expt,t0,t1
97.04993988169619,795302634.995,795302754.995
105.3812891749316,795302754.995,795302874.995
68.02392418930752,795302874.995,795302994.995
105.2983491054737,795302994.995,795303114.995
71.59990691054495,795303114.995,795303234.995
106.0230782163327,795303234.995,795303354.995
106.038081969055,795303354.995,795303474.995
49.4545619833068,795303474.995,795303594.995
102.5401552176378,795303594.995,795303714.995
47.36810113002135,795303714.995,795303834.995
102.3300294904876,795303834.995,795303954.995
96.10164591340177,795303954.995,795304074.995
