id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12
1,1781.5385992560555,110.11113453880724,0.7889496475608403,-0.3283653143839277,-0.4288337988122915,49,0.0,0.01185440369396993,1.4014678376882281,-0.36645783894607536,1781.5385992560555,110.11113453880724,1354.0277825134103,0.0,471.56189004445594,352.9252565555622,-1.0523718913780198,52.49984430283039,46.65625155022478,77.45661809736703,593.2823766028729,112.2248895922782,50.858591738769874,69.73222023101104,48.7666157842535,46.36741632798149,35.09765716589395,75.93025678671239,145.15504433321487,0.0
2,1628.9572102263805,116.54313179466185,0.34191360533709714,-0.5210786955598795,0.4730963594906826,49,0.0,0.04004756152658722,2.983978222330179,-1.1869891231105383,1628.9572102263805,116.54313179466185,6486.827878901851,0.0,4857.475293453343,352.9888390860683,-1.0496930955082826,846.0255239597817,797.7415083385433,654.5674455714897,638.0905375428162,582.561265682481,570.0589046792068,455.5931748156787,436.5484844755382,414.35309085595884,422.7452376119472,321.0736165485232,347.4690888198869,0.0
3,1807.6478187341922,117.16217429671019,0.5363140881975902,-0.09265886304970959,0.634038574298284,49,0.0,0.03125589724085425,2.0659387453667817,-0.7877936015945639,1807.6478187341922,117.16217429671019,3929.557764869314,0.7625592508358503,2948.357414467885,352.9143765728811,-1.0494340228955854,483.22171924254474,517.553786440703,442.01667468477024,362.6981469072532,352.19960066669586,366.36537690317454,268.64038107731557,290.6208177087665,242.24809957718995,238.16969034670578,200.82308014097586,165.0003911732186,0.0
4,1629.0877282291685,116.44242215542566,0.41828642005397604,0.2655119884724646,0.8431947091415185,49,0.0,0.04048611858454578,2.707707371005498,-1.081504318030708,1629.0877282291685,116.44242215542566,6500.913592166587,0.0,4859.182091150331,352.9887846975428,-1.0497350527637197,846.9600495066848,798.3259878808809,656.1784055517707,640.2886641918259,582.7213952670279,569.0166612367786,457.0129421974188,436.35610217516444,413.9488997591488,432.65440300892465,320.3473797945478,347.1027015964129,0.0
5,1904.0028011301672,124.55871719678565,0.7277332262892833,0.5342829674460694,-0.6773909197039888,49,0.0,0.02830964957050572,3.3660023972027764,-1.317786052340427,1904.0028011301672,124.55871719678565,1994.2931936571038,141.1427404527013,383.8774171176131,352.8742244555772,-1.0463511289406207,77.86506090505988,160.79726674086402,90.51176658864287,116.74755871130337,271.3304751000368,353.07959402838367,385.3620464422289,210.23662419947425,77.86303462952509,81.63528517776328,90.58320520946701,13.532218499313032,64.74905742504163
6,1720.576534351895,125.90350800698697,0.8729832640679047,0.6497414623305204,0.6683157906740992,49,0.0,0.017637898011350867,1.2530148869942712,-0.24489057712834547,1720.576534351895,125.90350800698697,1890.4542541037622,0.0,1421.44939079909,352.95066022150326,-1.0457930138146394,194.8769499249946,174.24498736468144,220.00145731657238,159.627135913249,144.44134227119588,172.68085500905315,150.15309923792483,172.44387307430407,131.55733673686038,123.80023953861632,119.25119072089663,123.61002558139168,3.7657614140216773
7,1920.9868528998236,127.08074121930186,0.5292802520377154,0.6852172407611352,0.09452149634387377,49,0.0,0.013927274707451415,2.173332259744695,-0.8428153161958246,1920.9868528998236,127.08074121930186,1215.5113632482949,157.13097636146858,410.9542011902825,352.8671470496565,-1.0453001160720978,38.11715306692054,120.77638738851329,63.17349560893652,45.68367784930998,144.6089412899542,87.25245407611823,104.64335673598877,78.98906878274006,77.66342145697543,91.94558678728623,125.1267972136892,228.02257252782448,9.508450464037772
8,1630.1609792357551,133.12729006278542,0.6925974212383781,0.14448078978217233,0.15034271109266906,49,0.0,0.020477465322084935,1.0662924229496957,-0.06969080782804406,1630.1609792357551,133.12729006278542,4077.724482500357,0.0,3315.741068543668,352.9883374719173,-1.0427838234730418,539.9060055188255,466.5029481884506,384.50529912471944,384.90948451373856,360.62414681496153,292.4576133155358,307.2115759561276,281.15091379868073,250.40302566286624,283.7554705320197,269.5445016992418,255.24997053251386,1.5035268426753539
9,1847.6866785643283,133.25975390566802,0.41221226452000587,0.05002933547867521,-0.010060115750083741,49,0.0,0.019490933424032054,2.636341329338005,-1.052504095088864,1847.6866785643283,133.25975390566802,1568.432377816438,160.21100533463954,1250.6803915149435,352.897692023018,-1.0427269760529676,138.55906165740456,156.02276928100002,133.41345671117116,151.4289874735087,102.08823040569357,124.44537777167669,104.73700128627597,109.37531279304747,145.52376231241337,138.10234303131455,136.93749035473252,112.46219351678914,15.336391221410288
10,1719.7543707918107,133.4543446850616,0.22826752632104455,0.40057826727641554,0.8180510082295318,49,0.0,0.010591497267728688,1.4701462957266556,-0.4184013849409688,1719.7543707918107,133.4543446850616,1721.8741837547695,0.0,1316.5195204387344,352.9510028473157,-1.0426471983938455,149.8022954575927,148.8193846289175,188.66232390814417,140.7817194602669,148.1296697224058,129.0634082374478,151.83626535072312,154.56722371747534,130.43625758642185,129.55859728044848,99.59539727623219,140.87511777105087,9.746523357642726
