id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12
1,1993.4073674583658,222.1182183073661,0.32214170086422794,-0.4163341092071756,0.3443177152207323,49,0.0,0.005640998779448568,1.0507928567737712,-0.05379277954117555,1993.4073674583658,222.1182183073661,372.6048148263885,0.0,99.71247284161078,352.8146187947986,-1.01324834905073,29.896862464301044,44.25757932060711,32.56073525296875,32.81467760010675,35.63633430235248,7.510002042073413,36.579004588310355,18.98817794073594,35.69302423466214,44.07598279376188,19.247801649226673,35.34463263728192,0.0
2,1097.5093861321018,302.82567837717926,0.3858517469052523,-0.1478119175618305,0.3544730245700961,49,0.0,0.04207068827651833,7.202237646602423,-2.1436686183675713,1097.5093861321018,302.82567837717926,1437.700113958289,0.0,603.5082740116056,353.1879469218464,-0.9796210078361318,126.37861144864965,110.12017671152542,149.3362764411086,123.32192250761013,99.13568625251327,118.59622501272295,105.29477252166174,89.96480146539879,112.64371591360003,121.70956930075008,134.63171209499114,122.81881593160229,23.747828356154706
3,1533.0850847892427,376.0806322203133,0.3093397113054283,0.32698566460905454,0.4979877065009018,49,0.0,0.004773268943596727,1.0162752396067745,-0.01752836153810544,1533.0850847892427,376.0806322203133,212.9764905331212,0.0,0.0,353.00643941661474,-0.9491071174504967,12.713174727034904,21.009448218843772,15.384636119663462,32.150141261619225,9.824833564559654,26.542203311041355,16.832941528366938,11.269972161167264,12.065432402525783,13.163813948954845,14.116008565413463,25.12360269999789,2.780282023932645
4,2016.406881755909,403.17552007930914,0.855201268247049,-0.041027888654631375,0.23623077571886364,49,0.0,0.011852837850870835,1.044736377342817,-0.04751679236420035,2016.406881755909,403.17552007930914,842.5966025214099,0.0,0.0,352.80503647790533,-0.9378142806741429,80.32416858301707,73.82742021395904,77.36728558006358,91.75755880844281,89.21974242755198,53.56294592738357,56.41463598495578,50.00369565921294,73.60108282124432,71.65966033801234,50.51443974965828,68.76228571117687,5.5816807167312845
5,2013.4420058105127,404.54332903764833,0.9769855752051723,-0.5858008162872936,-0.5864609393846403,49,0.0,0.014667589142022883,1.1278772056563213,-0.13065454918750677,2013.4420058105127,404.54332903764833,852.1941334391536,0.0,0.0,352.8062719634425,-0.9372444669402302,77.84745458149771,69.30119914735539,87.22177622777409,85.77213922288671,89.63111839387936,56.71540854119754,60.56469605075655,54.278390619102325,75.71104241880603,69.58770938076901,48.31273858683342,67.3121475549451,9.938312713350385
6,1817.0397980551777,407.6105173729887,0.8276312919243358,0.1018438749567558,0.2134813073571979,49,0.0,0.015327352562724739,1.5941048766667818,-0.5062922259302578,1817.0397980551777,407.6105173729887,418.73687488692053,0.0,0.0,352.8881136441423,-0.9359696338001426,41.472895236576136,45.743138884187715,32.45931798313144,37.33633421048458,35.29527151240475,29.559360689751525,27.157421318454325,39.15217571391197,34.010857972029555,29.1810708205171,28.808806127555634,30.10989652503787,8.450327892877887
7,1538.4271418082108,567.2178247976351,0.7208838018107409,0.1896644486257116,0.0232093645437979,49,0.0,0.023853211708924772,2.589133203265079,-1.032885985448785,1538.4271418082108,567.2178247976351,796.4543768671836,0.0,0.0,353.00421306737496,-0.8694720255673171,55.66349746878336,56.49372104785189,65.72886399169136,77.18991774287494,52.14177510612025,64.77972955746209,59.009714886215654,74.61493963880459,75.41336120981308,69.17627449260519,78.81346738548379,55.40893872616946,12.020175613307906
8,1490.9649551550149,581.0631123998542,0.4846826193758893,0.08042576405884132,0.20704860636814898,49,0.0,0.01755443318328144,2.564122423216734,-1.0223468914872946,1490.9649551550149,581.0631123998542,612.006666488727,0.0,0.0,353.0239906542882,-0.8637032916695991,36.16056557997635,61.22416888559063,47.46566959804697,44.478052804020216,59.10613338438267,48.05200051009831,47.519115767788676,58.45500396608382,48.488855377351165,48.99028570518278,49.61647842172967,55.3432801509702,7.107056337505566
9,1569.8281653393433,592.4351719524768,0.4781585892516871,0.30110042827101957,0.42227793218665166,49,0.0,0.009691469360994041,1.6305573033252725,-0.5308401649856617,1569.8281653393433,592.4351719524768,268.00164907819857,0.0,0.0,352.9911281539213,-0.8589654436899604,16.127555298126993,19.629482592438496,28.656937461521924,20.734171242089275,28.003853640320568,17.600046046899884,22.735103252007256,20.98959084835638,24.246469225247537,22.60186395367429,30.004410194339044,13.115844588749592,3.5563207344273393
10,1295.1712586534913,621.3798505487508,0.400625558295199,0.4865099584795363,-0.06755253115677645,49,0.0,0.039553976088605926,4.893327553266834,-1.7240107196650392,1295.1712586534913,621.3798505487508,2178.8312147404067,0.0,0.0,353.1055779039216,-0.8469037242207677,174.1260562373114,198.39136718802385,189.39712996486676,183.42025792672206,189.79610504117255,192.62593903945276,164.7047381981332,180.36917235789008,171.28022717522447,175.7520296341359,155.88405472488515,169.9926004765742,33.09153677601445
11,1080.1695880167542,630.7715720253825,0.45060218668774354,0.04548984670361029,0.03173303942710378,49,0.0,0.02663235194529738,4.68052299463683,-1.6757359580029267,1080.1695880167542,630.7715720253825,659.1453568974974,0.0,0.0,353.19516851027015,-0.8429867560198011,51.63172599649791,76.2124121181212,43.49484403111468,59.05118285208597,59.95488669327395,44.78755263708096,43.393735668667986,59.57725124385673,50.542553592975864,55.21002851677656,44.0085321443831,61.87496424211811,9.405687160544385
12,535.1429528800535,664.5715953913407,0.56255555692071,-0.31235790203911257,-0.23831705938318007,49,0.0,0.007352029582504405,1.0540226470078624,-0.05712485585565004,535.1429528800535,664.5715953913407,293.73258065959465,0.0,272.62269917377347,353.4222731919839,-0.8288852477671267,19.377565270503183,28.322082962712045,18.459026452909498,18.842629363795133,22.033328890688164,22.59645113145458,28.954297521640505,33.881878798261035,29.18863741069248,20.545381039295577,22.82246131275115,20.81635831487619,7.892482190015128
13,2507.105444172596,706.2612520016041,0.7710154518537686,-0.4512813499062554,-0.027840765407067865,49,0.0,0.01516682102149277,1.947091751198087,-0.7234660422569138,2507.105444172596,706.2612520016041,236.5473701226483,0.0,0.0,352.6005704288745,-0.8115225656065861,16.27874026307702,12.874946958310527,17.514764901503995,27.45538635365527,16.527984485051572,10.046520901836269,12.955726723295584,28.590158079516765,13.311614309877154,19.788784712334014,30.8961324955935,25.887719830952335,4.4188901076443
14,1549.3841860476941,720.8327461130639,0.4364183960068288,-0.8506183932390152,-0.46126710608717997,49,0.0,0.0522597818729774,7.135061175545444,-2.133494252697413,1549.3841860476941,720.8327461130639,2204.335861956918,0.0,0.0,352.9996470539195,-0.8054689445094791,146.21994171465195,171.3120456062452,194.25152064131018,193.22625743451619,208.0909682460655,175.67461876973107,175.72762037465446,167.49528070566606,178.1404371546961,174.5884710822755,190.74946840481164,198.42014261959275,30.43908920270173
15,723.1804061957221,782.1788623592078,0.6366694403381452,0.5995858890012429,0.05736252395773559,49,0.0,0.012026788294656114,1.5473411088002087,-0.4739651593933213,723.1804061957221,782.1788623592078,435.50026436331916,3.0,0.0,353.3439193949738,-0.7798932200945701,24.475662380345923,44.52966906753118,34.86868464311755,40.737594845913016,35.87922495332023,40.12541514821311,41.8903068772201,30.851110921295447,28.804523015876164,36.30385479696614,37.31229750700568,35.09834445198641,4.623575754528218
16,2093.7078568781426,828.10715738825,0.36431382451684596,-0.26677134676706943,0.0718892507372283,49,0.0,0.006802345686918963,1.488109751771299,-0.43158740670563156,2093.7078568781426,828.10715738825,201.23878087431785,0.0,0.0,352.77282986299656,-0.7607680503491036,14.678616933814133,8.83106514238612,23.316820089458652,14.657046091842846,17.0854751095728,19.03825515657105,17.177310351646845,16.137283188290816,11.918963778384104,13.377936634304746,23.169429951129512,20.613634359198716,1.2369440877174975
17,1136.510464125734,835.8725116069077,0.613445368616093,0.010005187663937471,-0.2228786258478907,49,0.0,0.024067855052063356,3.4166709965058497,-1.3340079026003302,1136.510464125734,835.8725116069077,542.6880832451006,0.0,0.0,353.17168927958755,-0.757533168191529,37.38151041986973,43.56983824600387,45.71934117059446,49.01190155255533,43.690520127407666,43.466170231234514,42.57862361888309,43.42723259209403,49.69485870378716,54.74845515425805,35.799695946934975,48.569352148978865,5.030583332498859
18,2916.5201203286497,973.7739384414517,0.2258499800079048,-0.3187454584272948,0.25969681458274263,49,0.0,0.006788134543528333,1.5876610500158772,-0.5018944759897519,2916.5201203286497,973.7739384414517,343.8939281864187,0.0,212.1267659113431,352.42998691708357,-0.7000479686985133,20.944778211176384,32.76366905642717,32.02672015135833,31.872046469042825,18.42766395899829,22.177660828460382,33.58577612833197,24.274548200023112,24.250222181333648,28.58738332560413,42.47287416153161,29.236139394571104,3.2744461195597685
19,565.079819794259,997.3516104319015,0.3104660406351248,0.036903552937650644,-0.037487442132712434,49,0.0,0.00728788674232545,1.4927154245817258,-0.43494255127200865,565.079819794259,997.3516104319015,302.88227909141267,0.0,0.0,353.40979120962044,-0.6902366270517832,22.821564535543757,21.70128811755332,22.694243742081646,27.544723182375122,28.482034262657994,28.209472148675474,27.46427324002378,20.81440718021749,25.970977553483195,27.015584048120164,24.671292539459998,22.38155722997267,3.1108613112480326
20,2474.4620720770135,1038.7779867349898,0.8137244290430248,-0.30223553652958585,-0.27413143236662474,49,0.0,0.015194331483820264,1.8914134864616634,-0.6919662034697673,2474.4620720770135,1038.7779867349898,276.2811623554613,0.0,0.0,352.6141790871131,-0.6729819219319136,16.40874109925331,20.36961795855128,20.752701693303834,19.63377755124247,26.866042709446244,23.536416144794995,33.09878290419236,33.4104713585681,14.880107783171088,17.652511132831773,14.497822314742777,32.51464445507887,2.659525250284177
21,482.3153392549271,1054.3057153172572,0.48438650731894295,0.6775617886074747,-0.019065163271413128,49,0.0,0.013819634902639434,1.5306839043461353,-0.46221378867953655,482.3153392549271,1054.3057153172572,904.7483563940641,0.0,0.0,353.44427498638305,-0.666503696283518,62.76923850629234,81.9802456374278,70.75561870681503,75.6238215852529,79.18302860764555,57.54407296404259,73.46617911107182,75.8744873477421,68.6141724364852,103.00556815529094,77.12916414889257,71.8504288262103,6.952330360894913
22,1094.345858835016,1088.3358414174106,0.4337955731897881,0.49094298179375606,-0.05149498414829764,49,0.0,0.02721391970787789,4.14216349169689,-1.5430680913794117,1094.345858835016,1088.3358414174106,978.25484775886,0.0,0.0,353.1892559437071,-0.6523423040555411,81.38928651627509,89.97601544426652,84.0061935406581,73.08064429098924,73.62784047390306,84.01331355172098,68.41322411278298,69.65426162146312,93.94240816214293,81.03540974550017,94.26052631466044,75.04412123758883,9.811602746908534
23,2523.886887095706,1180.738816742062,0.31142122451841914,-0.10965439834847579,-0.19253382174025366,49,0.0,0.0047439887527290945,1.1622593403963137,-0.1632576125976483,2523.886887095706,1180.738816742062,179.37653290628464,0.0,0.0,352.5935880883508,-0.613832087473123,11.042108973933328,13.772657669813945,11.134946937323395,14.576615828419259,16.778463154060738,23.638982257363843,11.677196424457211,8.579102782087269,19.297067448815078,14.767805866333044,14.299857737588319,17.89771651401454,1.914011312074677
24,2093.4425798334273,1198.344266846793,0.311907126339005,-0.20062102900271253,0.02900600253894694,49,0.0,0.006484680677685533,1.3149014236345853,-0.29723298895369427,2093.4425798334273,1198.344266846793,322.31071818731766,0.0,0.0,352.7729446387286,-0.6065064913991731,28.634677570612283,30.644031279192017,25.768352724102208,25.529633661803818,24.276023576044423,18.445485453784904,31.75140514488708,22.05808710146359,33.98658176868824,20.99089046279903,23.51644335886399,30.88036968501386,5.828736400062278
25,379.0778100752494,1214.019277610587,0.4135726636377105,0.8006828833044747,0.3156305327798118,49,0.0,0.013738399613841544,1.9915647296263617,-0.7479860659202306,379.0778100752494,1214.019277610587,696.9576667982889,0.0,0.0,353.48728555101786,-0.5999555199858174,48.95144696271892,61.06326989704794,68.90338825254395,53.621103825533154,54.66749769536226,53.7845645343274,55.010344281354506,54.54858417925999,60.105796228493006,57.17654218704021,60.864007823664046,61.384839490417974,6.8762814405255295
26,2839.973816186305,1249.4838911418542,0.8029010173096522,-0.05632371617449901,-0.12630898087963272,49,0.0,0.009283860492739856,1.0793978201169938,-0.08295384164159798,2839.973816186305,1249.4838911418542,210.3447941139347,0.0,0.0,352.46188843836313,-0.5851785995928395,14.59112512953461,12.161246404413973,21.074650189899987,14.251598450955674,19.184299643864417,16.70196594063968,14.58182054022885,15.62131795495868,22.78246141343933,15.481945355856865,15.096037893432754,27.398285518771157,1.4180396779387388
27,1343.930680388137,1304.2563437332487,0.5240608332806925,-0.20817344906114574,0.06478131435292137,49,0.0,0.007104839159089545,1.068332956021166,-0.07176656437938268,1343.930680388137,1304.2563437332487,212.0213851697788,0.0,0.0,353.0852557910337,-0.5623796642959681,20.533686381565094,11.583133595741462,21.434635871238616,16.80700661783329,19.216404646083063,12.946681375234881,16.875716090995798,19.08318057809028,17.034083260440163,15.879911176820961,15.12364275072191,19.678140714258532,5.825162110754751
28,3160.339592209999,1377.4858235014547,0.7617697082095339,0.25122557203590445,-0.13070808708559642,49,0.0,1.3871827334667255,177.34603103432335,-5.622053683751225,3160.339592209999,1377.4858235014547,inf,0.0,58.92317163129876,352.3284146956033,-0.5318342529664507,11812.849140909355,2387.421490134092,5184.257141917938,3540.628454241519,inf,1496.4135042148423,12358.990090463538,14953.202102822519,8404.06675029972,19917.1654493785,4220.3441698375045,3736.120326308822,1484.8463087445016
