expt,t0,t1
109.9408114991545,847554160.995,847554280.995
118.9803140605669,847554280.995,847554400.995
119.0183725803355,847554400.995,847554520.995
119.0399476321549,847554520.995,847554640.995
119.0479861306389,847554640.995,847554760.995
119.0614745492528,847554760.995,847554880.995
117.7838278309123,847554880.995,847555000.995
116.4512873443642,847555000.995,847555120.995
119.0575916817216,847555120.995,847555240.995
119.0601481702614,847555240.995,847555360.995
119.0458842478018,847555360.995,847555480.995
119.0322139869068,847555480.995,847555600.995
119.0094676568652,847555600.995,847555720.995
118.9799503760048,847555720.995,847555840.995
28.7408627178668,847555840.995,847555960.995
