expt,t0,t1
100.4965567551071,890104113.995,890104233.995
109.8029429565711,890104233.995,890104353.995
110.0394054774306,890104353.995,890104473.995
110.1829404401531,890104473.995,890104593.995
110.2864578890482,890104593.995,890104713.995
110.3613696840663,890104713.995,890104833.995
110.384058285744,890104833.995,890104953.995
110.3726914652012,890104953.995,890105073.995
110.3494736504819,890105073.995,890105193.995
110.2845549740688,890105193.995,890105313.995
106.1542891259022,890105313.995,890105433.995
109.9965955203197,890105433.995,890105553.995
109.7353388054681,890105553.995,890105673.995
85.50987396191964,890105673.995,890105793.995
