expt,t0,t1
109.8941529091515,920287264.995,920287384.995
118.9313022175147,920287384.995,920287504.995
118.9567654851677,920287504.995,920287624.995
118.973847962984,920287624.995,920287744.995
107.9564753335242,920287744.995,920287864.995
118.9920054495796,920287864.995,920287984.995
118.9961503839276,920287984.995,920288104.995
114.9412794631349,920288104.995,920288224.995
119.0025362569748,920288224.995,920288344.995
118.9939789731595,920288344.995,920288464.995
118.9873042917836,920288464.995,920288584.995
118.9770783376242,920288584.995,920288704.995
118.9567120021438,920288704.995,920288824.995
118.9192685371494,920288824.995,920288944.995
27.71781888538552,920288944.995,920289064.995
