id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13
1,1337.398241135241,90.1071554005754,0.33411979803708014,0.10511684295920277,0.5660701314878585,49,0.0,0.009969541218230054,1.5141380751197888,-0.450413701332189,1337.398241135241,90.1071554005754,1008.9505689641139,1.2137230355356554,802.6913870897026,352.59318239329497,-0.6120308525866947,97.43857247037813,81.59614007557514,89.07487774852673,65.51980710619267,66.69542570888652,86.30070099415494,58.313335890814265,71.38688721181738,85.57928567957339,61.487268769834714,104.69521336423844,75.8336700798454,65.02938386427617,0.0
2,1292.9990087346268,107.1478846137005,0.8400402907957728,-0.2829781661549729,-0.42003971537118995,49,0.0,0.016317906725334334,1.9358415760568461,-0.7171745324056973,1292.9990087346268,107.1478846137005,868.1037716292575,0.0,626.4588375724056,352.61168193803616,-0.6049310034215436,88.03378064766386,60.72511424768835,48.09176685328045,68.80014223481757,52.64780473198471,130.8289962413079,61.05390515330128,104.41182825806608,55.973460182138204,46.4167852385559,43.9855759390083,53.19743490770651,53.937176993738355,0.0
3,1452.9924138347535,129.70476521461882,0.7370779143991381,-0.08396100967031248,0.27454080265027286,49,0.0,0.018584298453895316,1.552861915671476,-0.4778320972606366,1452.9924138347535,129.70476521461882,1515.0131358354772,0.0,1295.7908628370928,352.5450184275023,-0.5955345646397673,127.57562640889225,131.23324530390732,118.06509486004701,94.2061508841665,120.53557107795987,113.43531926462184,124.0981064333984,108.22574536632067,120.91219245150609,112.23456636537824,107.62104177736083,113.3133542888374,111.56448738484004,11.992633968240616
4,1660.6329977192754,138.10409181970556,0.5039056502966451,0.12318931564146371,0.5298506692963454,49,0.0,0.9834500814741302,138.1009196621031,-5.350491426766033,1660.6329977192754,138.10409181970556,30267.21686869837,0.0,25437.367647503626,352.45850181730367,-0.592035529280937,2112.3927249002204,2304.2101924890035,2213.841025189492,2294.354051542945,2445.100221050206,2379.3670770377407,2316.0832444629723,2364.7747437597855,2281.5640039515256,2241.0979882124357,2416.4538563600536,2241.1598128369005,2347.0318331248,309.78609378028665
5,1242.044313049933,141.54079544699877,0.5107940685778516,0.2647636668200652,0.33862925241648545,49,0.0,0.012482945396016848,1.3220070188487043,-0.30308440232028966,1242.044313049933,141.54079544699877,1288.156691531007,0.0,1107.9805885771775,352.63291287922283,-0.5906017811206985,99.49950085897034,93.51545842020465,93.15755825923381,77.02990466113452,94.52965207674761,94.84944695216556,114.92413962856351,110.86367657573493,86.40314253317135,92.6163337757184,105.082726408437,105.49152879221339,106.12731493667759,14.066307652034453
6,1761.609281473173,147.17140092566368,0.8444628783637032,0.25258235637706505,0.7359504930841406,49,0.0,0.01552421036502721,1.2897947189357784,-0.276301485965733,1761.609281473173,147.17140092566368,1385.3742975707291,7.320743418553494,1158.8262934318964,352.4164285265031,-0.5882575613109312,93.00393865511813,107.00427028508227,126.85368420595765,101.82560318867522,100.33961020131923,120.52260118349915,104.71140066133395,101.515813549146,105.36103321954124,95.84960501634119,96.23100936295617,104.59056874019547,121.63426723944063,5.930892062122718
7,1652.9483053127333,153.9500135494773,0.7188098342162444,0.17874182659744628,0.49004702031559055,49,0.0,0.04016229325411756,4.082975453444115,-1.527441922458843,1652.9483053127333,153.9500135494773,2198.973484698661,0.0,1532.8399781853518,352.4617037610562,-0.5854338145100043,153.78132222037357,157.51224386986038,160.0709814370352,163.6872946686562,181.34087307943486,180.95335861202338,180.022808882642,159.347671031375,182.06584787975777,156.82301550959977,180.86790298488927,151.7140893347193,161.45878398854137,29.3272911997531
8,1865.4607156973648,178.34380030317533,0.3820947508009397,-0.03854991161408805,0.33014863366319347,49,0.0,0.07632603287662859,12.751241989889,-2.76388121939275,1865.4607156973648,178.34380030317533,3246.0369230081847,0.0,2190.6166896062177,352.3731573298498,-0.5752698172378616,204.17147159384777,276.84685353432474,242.88908212565903,228.00360302729737,281.4421676535174,219.03651991763869,276.05857971552706,252.91261800108003,244.52100334034935,211.39511957137444,267.88829800560893,281.3069202755554,230.22739478109972,29.33729146530458
9,2121.6879554468896,181.02002963445142,0.5751856672128639,0.03171224558696332,0.7334520157076739,49,0.0,0.12955908565678595,15.821453664237623,-2.998115959179983,2121.6879554468896,181.02002963445142,6260.747299892202,0.0,4985.826040029586,352.26639720993006,-0.5741517848793587,479.103654365539,557.7568396462287,531.6140918699472,476.72491340354406,512.1973031336169,558.7198977190076,450.88661852206616,454.2986976558885,429.7965308287963,420.53150312271964,498.2720904968796,431.2482213019647,414.1561916699127,45.44074615609145
10,1800.6968976529895,182.39037720137338,0.5075347652292627,0.33269952806902475,0.22312623295964995,49,0.0,0.02045945192130205,2.5726915779522943,-1.0259693119871758,1800.6968976529895,182.39037720137338,1488.8830019698707,0.0,655.8907751640457,352.4001420926918,-0.573584383348838,110.80006828385403,102.05915791586027,106.93951274813415,108.04941143348415,117.97553480773993,130.00068409148892,122.00692033067824,114.9051809740127,123.21133340035863,103.68389154557286,104.12125028589344,115.53636397051275,117.06086751269038,12.53282466959041
11,1984.752798942324,183.3379620515348,0.5817115646453345,-0.08110243692834607,0.5621902976090852,49,0.0,0.010942203791919817,1.0175986905303787,-0.018941348611188926,1984.752798942324,183.3379620515348,1218.4814000956972,0.0,1025.3974549150948,352.3234527262195,-0.5731879684218473,85.92200740668298,89.56156494086599,89.2526490895768,89.65480406605326,101.4092970400781,90.09164703626762,88.52510174465213,93.18436353779745,110.84428241909785,83.14039103175088,95.08214404392069,91.86186965111473,100.12676162564352,9.82451646219512
12,1694.9967675067849,186.13164030252125,0.20370860186472187,-0.7784986442742483,0.12344385511902135,49,0.0,0.008454532359128844,1.2326380447396164,-0.22708891969363704,1694.9967675067849,186.13164030252125,1203.2003184344735,0.0,320.94680538476507,352.44418362560225,-0.5720261618312787,91.01669962092556,95.10954865259151,86.72690358482035,80.02284177212931,100.79623007203662,86.67911989919266,90.77377248164092,80.15552087158872,86.82007353925597,93.17076090395976,108.44684839375304,90.22153316048896,96.56386554831519,16.69659993377496
13,1182.6115346583438,197.3977028900247,0.31655371746896294,-0.22490630349781066,0.19582930817111166,49,0.0,0.01268135023020327,1.9873798183754279,-0.7457021882338473,1182.6115346583438,197.3977028900247,1312.5495973708971,0.0,1120.3457974407502,352.65767628241224,-0.5673299772105342,94.34992443034292,110.21370142494605,84.16012146644155,104.96495359955765,99.74055002313436,96.93287906314379,95.84007179139917,101.7371860021245,112.33449671124228,88.63049117659452,103.70592122438237,104.36263905730897,97.81075709698105,17.765904303297752
14,1919.2519145295241,203.43701980909836,0.6299858295207857,0.19183213004644653,0.45673841984598834,49,0.0,0.10174310200397414,13.193377319150486,-2.8008899576530304,1919.2519145295241,203.43701980909836,3103.538813518484,0.0,1538.0359707742505,352.3507444931417,-0.5648149582104257,216.75932974749122,241.05801538637186,234.62725052426953,217.15551053191734,237.5142806653146,191.62852102763895,250.04852764457388,199.89672874543422,249.3725529864562,271.3543775520289,250.07304989426405,252.8417726722048,262.505471281744,28.70342485877471
