id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8
1,1822.4855028043282,116.83459818072504,0.6649263024536629,0.2056571025353906,0.7043371420237909,49,0.0,0.020802059384001217,2.4985559576462246,-0.9942227008612017,1822.4855028043282,116.83459818072504,445.08787945592485,0.0,410.58459206507587,17.438175335731522,-3.5427731046671567,34.89813956203967,55.00216929136232,55.78899258893968,55.54148151362318,46.62396955903692,46.509625342212544,55.05842970257991,60.62727062739641,35.03780126873422
2,1141.6364328335799,165.09554426782637,0.21254397680785814,-0.2261192243971836,0.17085647656471245,49,0.0,0.003674253442888913,1.2437971484519985,-0.23687389202150377,1141.6364328335799,165.09554426782637,165.16612579082846,0.0,51.571504793532085,17.722384855775605,-3.5226516288131036,30.06581357768514,29.28574026913435,19.12763194957821,16.26308001331177,25.938443222733795,33.19080072396161,5.890467050141347,5.404148984282246,0.0
3,2249.8857563091974,418.03820365153956,0.5021785842774774,-0.02170320822895127,0.2517406928635417,49,0.0,0.009471127358383522,1.2729027710050898,-0.2619880797770712,2249.8857563091974,418.03820365153956,415.0527688346798,22.0,0.0,17.259793591352977,-3.417249920243317,62.12696209562077,40.31350687989345,43.415275904995426,50.144537790482275,46.2621978971017,46.82823080693868,45.06299677087884,37.361976125816454,43.53708456295224
4,1506.5137378020534,448.6055415982907,0.47065427296710016,-0.04104973189069438,-0.18318180859776692,49,0.0,0.00830672041756374,1.4151360857066362,-0.3769955138374296,1506.5137378020534,448.6055415982907,178.67080731030165,0.0,0.0,17.570069717682497,-3.404551798347386,19.486929485037763,20.504577160670678,16.703657838402634,24.27764319264977,23.101009326309818,20.604863168679877,21.16817558268388,16.424585827476886,16.39936572839034
5,2418.0864161881655,494.49367624979794,0.7493923789105824,-0.10288640407834806,-0.27864405156103556,49,0.0,0.009529188254082135,1.1588264852785632,-0.16004603139421686,2418.0864161881655,494.49367624979794,148.67868832358886,0.0,0.0,17.189599450452768,-3.3853739239844476,14.25049785547802,17.020718887551602,18.126847627607745,15.621680705604671,20.40638437023373,15.94885654838902,21.388229616260595,9.789249173563359,16.126223538900117
6,844.6220907958398,559.9948980694371,0.7427808413888382,0.23788617495994838,0.05587007431138388,49,0.0,0.010198471806392896,1.313132539354646,-0.2957714081508337,844.6220907958398,559.9948980694371,172.0974784644097,0.0,0.0,17.84631956329233,-3.3580925256344174,20.90925833379694,22.16310036587155,13.465616847730253,19.819970912910478,23.923793379949817,21.605011865818362,21.162908398548907,20.03780327194664,9.010015087836765
7,2726.915131422978,598.6037777688493,0.3123878971543531,-0.2602320005439814,-0.045444374974029644,49,0.0,0.015921790804628584,3.0751816693831837,-1.2196769431079488,2726.915131422978,598.6037777688493,405.2428531873445,0.0,384.67512685507995,17.060724742399593,-3.3419449250094804,57.65811720184648,48.38148925197362,55.41053499219389,43.46225398695845,38.139875747995035,41.02514813803447,36.11796034368989,46.458822982923195,38.58865054172947
8,2665.9947567297127,712.7721184649278,0.5966153350497623,-0.16536425946635688,0.05001628880191205,49,0.0,0.010334853832533698,1.5111661424829705,-0.4482805367525181,2665.9947567297127,712.7721184649278,188.23394835053665,0.0,0.0,17.086168047272622,-3.294390275081497,23.715198510411458,21.61331414170328,23.939714968664507,22.024364476342008,21.18764449273379,14.663590011315634,20.892311639673903,21.469284935248524,18.728525174443547
9,2002.0159984788972,729.2744930527213,0.6264453425294383,0.12472784615078708,-0.016353402274800238,49,0.0,0.03181563541151302,4.886442281640524,-1.7224819331914114,2002.0159984788972,729.2744930527213,367.3041940968973,0.0,0.0,17.363270641857756,-3.2875995371220332,37.558740795557526,30.38441235252842,39.19293194818604,50.109988258959625,52.91001147884392,35.02505507737568,52.09337893074624,47.19723373945359,22.832441515246245
10,683.6447330092611,771.2950034773623,0.6549729299342678,-0.09796246300298388,-0.03975711875548121,49,0.0,0.11697471686475762,17.055128888713377,-3.0796375144956682,683.6447330092611,771.2950034773623,1304.3693218683952,0.0,0.0,17.913474360276624,-3.270032927719937,154.28092422948794,156.3706794223475,151.10535741826556,153.87752928979205,150.9680865794375,129.63018247584077,156.41522820549358,127.04100445285405,124.68032979487631
11,2477.5249603940424,846.6839859400405,0.6314821278284777,0.3160557317852756,-0.10808000056707188,49,0.0,0.025611694958776514,3.6481582326077717,-1.4051841671083907,2477.5249603940424,846.6839859400405,355.30911112389276,0.0,0.0,17.164839751613172,-3.2386287180841515,37.37995222306611,50.80634945444318,44.80500615658841,47.02319494457338,31.77876653665533,39.97726734909001,36.186491623180316,36.77034438354376,30.581738452752283
12,1303.5949657171557,862.1576351309775,0.5795813653425406,0.22193875652236256,-0.01644455301468877,49,0.0,0.019705924435337304,2.423547577668164,-0.961128874894134,1303.5949657171557,862.1576351309775,721.81355030893,0.0,0.0,17.654746485975565,-3.2322399495486276,45.21785995023533,88.1474218474064,97.19222405972015,66.4393593927425,85.822622693067,72.85767963862055,107.72635058054075,87.52166621883498,70.8883659277623
