expt,t0,t1
95.4514687792823,838520041.995,838520161.995
103.7582040361567,838520161.995,838520281.995
103.9493738025504,838520281.995,838520401.995
104.0527617631481,838520401.995,838520521.995
104.142119948217,838520521.995,838520641.995
104.1666213860585,838520641.995,838520761.995
104.196893498024,838520761.995,838520881.995
104.1908807370831,838520881.995,838521001.995
104.1443268791991,838521001.995,838521121.995
104.0866088781074,838521121.995,838521241.995
104.0147541328935,838521241.995,838521361.995
103.8442349349747,838521361.995,838521481.995
83.4806948683604,838521481.995,838521601.995
