expt,t0,t1
100.371994642919,859529172.995,859529292.995
109.7298496276429,859529292.995,859529412.995
109.9765417239981,859529412.995,859529532.995
110.132197917344,859529532.995,859529652.995
110.2573624316115,859529652.995,859529772.995
110.2972279374376,859529772.995,859529892.995
110.3160769296006,859529892.995,859530012.995
110.2693429140854,859530012.995,859530132.995
110.1952249386297,859530132.995,859530252.995
110.0659562083268,859530252.995,859530372.995
109.8579417034171,859530372.995,859530492.995
109.5856897431371,859530492.995,859530612.995
109.220791721019,859530612.995,859530732.995
10.70487994798362,859530732.995,859530852.995
