id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5
1,1319.430515318998,156.9250016651773,0.2570598889455188,0.6578815751152248,0.10642994451148902,49,0.0,0.007572803870256248,1.628012126092909,-0.5291440884155492,1319.430515318998,156.9250016651773,185.24475507001824,196.1958525573742,381.8617212832935,327.6685034606077,-6.049405109038897,26.51182705163849,29.954393040749242,45.71017573131931,34.89287418938205,31.246114294559614,16.929370762369512
2,1224.0639555537048,208.62562753336604,0.6173587403789564,0.24979629980986395,0.31536850624292917,49,0.0,0.009229666627538328,1.3351520731270052,-0.3138268360839628,1224.0639555537048,208.62562753336604,119.12634606453061,2.0,117.56140612940683,327.7084539466886,-6.027855486366423,14.00476547187321,21.357148770340743,21.218303452823353,29.59494820358372,21.673906451736656,11.277273714172932
3,2042.6387899659844,244.82170325566017,0.7839097944314672,-0.2558486754867529,-0.12519106709955008,49,0.0,0.010189513188023835,1.2034553087289825,-0.2010749175978854,2042.6387899659844,244.82170325566017,117.85940962668482,0.0,25.999996400825196,327.3655080607788,-6.012766768708203,16.057204337192935,20.261591977500697,20.05817806620809,21.478381591093545,24.268041443374145,15.736012211315398
4,1344.8634313725138,340.40759615783867,0.5200520872467038,-0.5522277976698651,0.0744080247573545,49,0.0,0.012000352901234386,1.612981993504251,-0.5190737979432781,1344.8634313725138,340.40759615783867,221.76277976630854,0.0,0.0,327.6578340570922,-5.972963751873239,36.501694365109174,38.15615924465949,36.26080631186645,47.68220537396998,35.529800013392844,27.63211445731058
5,1804.3573352534847,343.6012798959399,0.5596179508935818,-0.6005287746426675,0.09689359848132613,49,0.0,0.007237686702272098,1.1439916170658424,-0.1460571051211285,1804.3573352534847,343.6012798959399,90.81773298088012,0.0,0.0,327.4653416530808,-5.971636934333593,8.918568556047767,13.343186337394618,18.45286420617611,16.320768536066048,20.581120224615503,13.20122512058009
6,2230.9275598012127,425.18263855086104,0.6236289852365701,-0.2177748568315851,0.13758098513205677,49,0.0,0.0086038466251842,1.2064199894995618,-0.2037463113205336,2230.9275598012127,425.18263855086104,112.40378387716238,6.917216167583218,0.0,327.28665853237965,-5.937591327260558,19.047854640289685,18.069171803884927,19.20452817331706,18.61104519812387,17.998333489854684,19.47285057169216
7,1967.9335355994083,480.99440336123854,0.7592333451998912,-0.14262201041138484,-0.20510083936135753,49,0.0,0.017284214921696264,2.0432960693189166,-0.7758282488809697,1967.9335355994083,480.99440336123854,195.2605973786646,0.0,0.0,327.3968308815027,-5.914379476008516,27.21697915717929,26.176031340924922,31.354612290756954,36.08099053974211,40.9113567267421,33.52062732331925
8,1091.094306303585,490.71171522765104,0.6558814052449011,0.07301075754068127,0.20311481058476025,49,0.0,0.04340055719741578,6.07181627823699,-1.9582965553760834,1091.094306303585,490.71171522765104,377.1299440694149,0.0,0.0,327.76412077469934,-5.91031135360632,74.39902002305216,53.5670406128853,79.32573414580311,56.293364953100216,77.61293784189417,35.9318464926799
9,1800.1783833624877,491.5789106868178,0.3794328498532136,0.06164274800416012,0.2258490010512221,49,0.0,0.01035676776511002,2.2017971066215964,-0.8569432417046746,1800.1783833624877,491.5789106868178,132.0694179994127,0.0,0.0,327.46710089818583,-5.909984489277405,19.015083289685208,28.00961812243274,22.25125568509518,28.210195701287088,23.771878363367936,10.811386837544548
10,1327.8955926822248,530.7032073307445,0.4082239744382741,-0.3441027989341024,0.05838006205924511,49,0.0,0.0086505548237325,1.6627880085929367,-0.5520922096890389,1327.8955926822248,530.7032073307445,131.30299261594814,0.0,0.0,327.6649271728538,-5.893678353287129,14.1431896709807,27.55383914191921,30.07671411790406,18.757722983739416,22.708166140271352,18.0633605611334
