expt,t0,t1
98.19024059661955,879088133.995,879088253.995
109.5217450439175,879088253.995,879088373.995
105.7974187160273,879088373.995,879088493.995
109.9141227347177,879088493.995,879088613.995
110.0258542456097,879088613.995,879088733.995
110.0653706960254,879088733.995,879088853.995
110.065021640615,879088853.995,879088973.995
110.032643936335,879088973.995,879089093.995
109.9527609166814,879089093.995,879089213.995
109.8419189340933,879089213.995,879089333.995
109.6305321035248,879089333.995,879089453.995
109.3162808954743,879089453.995,879089573.995
73.77575785495615,879089573.995,879089693.995
