expt,t0,t1
110.1164390528591,908621077.995,908621197.995
119.1528289022837,908621197.995,908621317.995
119.1744734820341,908621317.995,908621437.995
119.1849240648935,908621437.995,908621557.995
119.1894059422918,908621557.995,908621677.995
113.1541185023375,908621677.995,908621797.995
119.1978562600594,908621797.995,908621917.995
119.1960538821558,908621917.995,908622037.995
119.1921282282055,908622037.995,908622157.995
119.186432286166,908622157.995,908622277.995
119.1717725893299,908622277.995,908622397.995
119.1620707688042,908622397.995,908622517.995
119.1340937990305,908622517.995,908622637.995
118.0736606520766,908622637.995,908622757.995
0.9792492542458053,908622757.995,908622877.995
