expt,t0,t1
111.547866209625,776556149.995,776556269.995
117.5698597557075,776556269.995,776556389.995
117.6178072865851,776556389.995,776556509.995
117.6563471535684,776556509.995,776556629.995
117.6857093336597,776556629.995,776556749.995
117.6989784718758,776556749.995,776556869.995
117.7039898312102,776556869.995,776556989.995
117.7109479726125,776556989.995,776557109.995
117.7170503856333,776557109.995,776557229.995
117.7087391237276,776557229.995,776557349.995
117.6885813720402,776557349.995,776557469.995
103.8755780816185,776557469.995,776557589.995
