expt,t0,t1
103.6795310302048,854394166.99,854394286.99
115.708104999033,854394286.99,854394406.99
115.7415211923318,854394406.99,854394526.99
115.7576944587427,854394526.99,854394646.99
115.7754508226595,854394646.99,854394766.99
115.7852596092328,854394766.99,854394886.99
115.7855002828401,854394886.99,854395006.99
111.8043022440325,854395006.99,854395126.99
107.7405944734953,854395126.99,854395246.99
115.7476663917716,854395246.99,854395366.99
115.7104956901989,854395366.99,854395486.99
115.6518034198306,854395486.99,854395606.99
17.28601044497978,854395606.99,854395726.99
