expt,t0,t1
105.5883630444968,837892860.995,837892980.995
118.6556828024281,837892980.995,837893100.995
114.7414449695055,837893100.995,837893220.995
118.6880453801572,837893220.995,837893340.995
118.6806647228665,837893340.995,837893460.995
118.6734873010664,837893460.995,837893580.995
118.6348244231283,837893580.995,837893700.995
118.5785763269497,837893700.995,837893820.995
118.4959504034105,837893820.995,837893940.995
118.3654411286222,837893940.995,837894060.995
13.75263766890498,837894060.995,837894180.995
