expt,t0,t1
99.73657996625973,799924033.995,799924153.995
108.1112853194256,799924153.995,799924273.995
108.394307328095,799924273.995,799924393.995
108.6424913548335,799924393.995,799924513.995
108.8140689788356,799924513.995,799924633.995
108.9258455291354,799924633.995,799924753.995
108.9773086824693,799924753.995,799924873.995
108.9958705484075,799924873.995,799924993.995
108.9691959591399,799924993.995,799925113.995
108.8879054579925,799925113.995,799925233.995
104.7741323640652,799925233.995,799925353.995
108.6225783066614,799925353.995,799925473.995
108.3597452125369,799925473.995,799925593.995
14.22279771776375,799925593.995,799925713.995
