expt,t0,t1
111.3603319831789,776496966.995,776497086.995
117.4516729696132,776497086.995,776497206.995
117.4883516273666,776497206.995,776497326.995
117.498245986778,776497326.995,776497446.995
117.5276776948003,776497446.995,776497566.995
117.5391979381367,776497566.995,776497686.995
117.5542320161397,776497686.995,776497806.995
117.5713465837704,776497806.995,776497926.995
117.555611878155,776497926.995,776498046.995
117.5520499087668,776498046.995,776498166.995
117.5408559118759,776498166.995,776498286.995
78.29530027287043,776498286.995,776498406.995
