expt,t0,t1
109.3976165157678,926800639.995,926800759.995
92.56344344535893,926800759.995,926800879.995
114.5614109629247,926800879.995,926800999.995
110.5807565593569,926800999.995,926801119.995
114.4495832750904,926801119.995,926801239.995
114.6209101594551,926801239.995,926801359.995
118.5670881734277,926801359.995,926801479.995
118.5693986400578,926801479.995,926801599.995
118.5726611045124,926801599.995,926801719.995
118.5747041560233,926801719.995,926801839.995
118.5667084439584,926801839.995,926801959.995
118.5535944065114,926801959.995,926802079.995
118.522199871514,926802079.995,926802199.995
63.12680405456156,926802199.995,926802319.995
