id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7
1,1552.1936947366753,89.57752448450384,0.5920757538386308,-0.5922779807056461,0.08529517866359718,49,0.0,0.05993997791636051,7.1469797946413305,-2.135306385752365,1552.1936947366753,89.57752448450384,1415.150581877378,0.0,1573.9089319226102,36.34563849459729,-5.110255990310902,147.6044839744422,203.9206914098379,198.35950878348189,207.56203270318795,185.63030783375024,231.53099358141947,225.09168798095328,15.450875610305015
2,1490.4180710790743,247.04113584282462,0.622638294536656,0.15152504559366256,-0.0061566584164899985,49,0.0,0.011596050671436606,1.2382632136154381,-0.23203242768439106,1490.4180710790743,247.04113584282462,500.190851037685,0.0,0.0,36.37147535426247,-5.044651971361429,42.990929972652175,62.31077916774695,76.74152035988452,73.82530473192236,81.68636270858744,76.833455227613,77.18973291093701,8.612765958341502
3,1572.6423863291768,289.03424853499297,0.333545996516283,-0.1946436343234047,-0.2148457622915438,49,0.0,0.010289277715776243,1.6035942184006822,-0.5127362044394647,1572.6423863291768,289.03424853499297,327.579816101396,0.0,0.0,36.33708339578525,-5.027158001024797,26.8034769275165,41.874060275934234,51.83218470459063,51.26490041870912,55.03256028145066,42.195561309254536,50.73170195409057,7.8453702298497285
4,1154.6541301408897,305.7791947394911,0.6298792179381385,-0.08213961686011838,-0.4200424777421506,49,0.0,0.00904324360582157,1.3378132293405212,-0.3159887157009395,1154.6541301408897,305.7791947394911,118.83485602742469,0.0,0.0,36.51190731892384,-5.020155217775397,11.636600218111006,16.703982560491106,25.202469538666172,15.758512260295777,14.12296721676966,18.81643262347935,14.659190367642678,1.9347012419689422
5,2187.198017877711,326.3010976232527,0.4511271297961035,-0.34143717205594004,-0.19014596111800783,49,0.0,0.0252027790367146,2.9608958174289555,-1.1785578162512613,2187.198017877711,326.3010976232527,678.9204483344786,0.0,634.1172681326082,36.08004814000911,-5.011585895729213,46.372151151223726,107.71376938221987,101.86050028807153,121.40290361664617,94.82163239244616,79.89980191442571,113.80649959038448,13.043189999060946
6,1895.868480860677,341.00291320220526,0.7478926700081653,0.29036725311557815,0.009375586227403533,49,0.0,0.019893795055947815,2.4927366039907235,-0.9916909775703244,1895.868480860677,341.00291320220526,196.86102807241895,14.002849865456183,0.0,36.201895789547144,-5.005494810867827,20.86463466438165,32.955212857544126,26.258702871178592,22.221977988693297,36.77668832847242,20.365102407418526,32.349589752376765,5.069119202353582
7,1416.3258592055272,345.2397459319015,0.4270784680634287,-0.5769524263800884,0.2933986287255683,49,0.0,0.025156362532535653,2.686012151737205,-1.0727699328016556,1416.3258592055272,345.2397459319015,1475.1556760736544,0.0,0.0,36.40246130531078,-5.003736688113801,122.90042843629685,207.16156736724201,251.87512502735632,211.11009564487972,218.87858170645345,228.3289811776009,208.4106231602725,26.490273553552612
8,1427.1422789323428,346.1141698758744,0.8183485653579201,-0.23430026873532434,-0.15320217355792512,49,0.0,0.011394545863523287,1.2157397542988115,-0.21210154554863714,1427.1422789323428,346.1141698758744,418.30984167485803,0.0,0.0,36.39793738253436,-5.003372888369155,30.91768604789412,52.10358347608587,81.26252154658167,57.49426266910956,58.67921175203735,56.43837834430596,72.92734246338702,8.486855375456468
9,1399.3379314448962,348.2808751311553,0.5363270473076637,-0.4639626627032492,-0.1001202780353079,49,0.0,0.014008788844142287,2.0660108288209864,-0.7878314837683885,1399.3379314448962,348.2808751311553,241.43700251855287,0.0,0.0,36.409566231115,-5.0024687893848645,20.129789560208508,34.70057827121491,38.75736817900264,36.687889208527274,30.399713657645876,34.744506380511496,44.9730997151715,1.0440575462706565
10,1414.4071423207884,348.36200483786655,0.6579888662225054,-0.17533123968795056,0.016592950606069544,49,0.0,0.03378464540905563,3.3032225042644963,-1.2973445716185075,1414.4071423207884,348.36200483786655,1464.0413069523927,0.0,0.0,36.40326365560811,-5.002435761999389,127.51896386898132,203.00328204756528,243.39265116101444,215.58921352832363,217.3980669032427,226.8848297243706,205.02471913618405,25.229580582710767
