expt,t0,t1
93.5809696250888,824154074.995,824154194.995
102.8990097733202,824154194.995,824154314.995
103.1398636364398,824154314.995,824154434.995
103.3062392088414,824154434.995,824154554.995
103.4050669293996,824154554.995,824154674.995
103.4810765599828,824154674.995,824154794.995
103.5370718037262,824154794.995,824154914.995
103.5299555772943,824154914.995,824155034.995
103.5477799229299,824155034.995,824155154.995
103.508505559331,824155154.995,824155274.995
103.4377317599043,824155274.995,824155394.995
103.3419554592243,824155394.995,824155514.995
103.2296891053647,824155514.995,824155634.995
102.9816908661833,824155634.995,824155754.995
15.9910235127202,824155754.995,824155874.995
