expt,t0,t1
92.23834655513835,912726698.995,912726818.995
105.4367439457814,912726818.995,912726938.995
105.6267483174984,912726938.995,912727058.995
105.7604703192472,912727058.995,912727178.995
105.8933084226181,912727178.995,912727298.995
98.9345582692678,912727298.995,912727418.995
105.9632940324084,912727418.995,912727538.995
105.9359888914315,912727538.995,912727658.995
105.9332133379261,912727658.995,912727778.995
105.8779556144853,912727778.995,912727898.995
104.9567251507284,912727898.995,912728018.995
105.7340434467224,912728018.995,912728138.995
100.0925346041178,912728138.995,912728258.995
105.316010183256,912728258.995,912728378.995
24.3035588818871,912728378.995,912728498.995
