expt,t0,t1
102.6922143610689,916069385.995,916069505.995
118.8344337647253,916069505.995,916069625.995
118.8651704585295,916069625.995,916069745.995
114.9003810114377,916069745.995,916069865.995
118.897789754773,916069865.995,916069985.995
118.8958162311931,916069985.995,916070105.995
118.9027048446644,916070105.995,916070225.995
118.8967254425985,916070225.995,916070345.995
111.9549664613914,916070345.995,916070465.995
114.8352151568433,916070465.995,916070585.995
118.8608276369932,916070585.995,916070705.995
118.8380652620445,916070705.995,916070825.995
118.8055957182677,916070825.995,916070945.995
118.3513993915529,916070945.995,916071065.995
7.266837267570298,916071065.995,916071185.995
