expt,t0,t1
97.744423741681,870770158.995,870770278.995
106.9587043542004,870770278.995,870770398.995
99.12484409067723,870770398.995,870770518.995
107.2342892306574,870770518.995,870770638.995
107.284249193756,870770638.995,870770758.995
107.3482333024574,870770758.995,870770878.995
107.3844280965482,870770878.995,870770998.995
107.4005859840953,870770998.995,870771118.995
107.3761577352915,870771118.995,870771238.995
107.3302119094127,870771238.995,870771358.995
107.2611270877783,870771358.995,870771478.995
59.61469626510219,870771478.995,870771598.995
