expt,t0,t1
98.91799693117943,745780938.995,745781058.995
106.1367070122782,745781058.995,745781178.995
106.2913723386525,745781178.995,745781298.995
106.4032840071758,745781298.995,745781418.995
106.437378838878,745781418.995,745781538.995
106.4774245023353,745781538.995,745781658.995
106.4583390532814,745781658.995,745781778.995
106.4259613490015,745781778.995,745781898.995
106.3315756400372,745781898.995,745782018.995
106.1840377999467,745782018.995,745782138.995
105.988645589072,745782138.995,745782258.995
105.679827259587,745782258.995,745782378.995
40.91849141207925,745782378.995,745782498.995
