id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10
1,1282.294979609933,406.0142502847299,0.4946479819460963,-0.09054887083141082,-0.1241187951489039,49,0.0,0.03879711274491651,6.997104030759074,-2.1122958272874084,1282.294979609933,406.0142502847299,487.442673818864,0.0,0.0,194.16632398460655,43.80246934620261,70.53168966347776,40.30243456331354,44.64110579247343,63.9095830154846,40.58912498911275,33.82035428007139,21.354429717088763,54.87929511616444,42.858612998330784,56.09181282045489,18.464230862891704
2,561.0328064812886,429.5254406712362,0.33992701768665395,-0.2053494835558173,0.3694855048949449,49,0.0,1.3655802080480117,366.7279398367611,-6.410859996845119,561.0328064812886,429.5254406712362,46311.00449458893,0.0,24.0,194.58278363262812,43.810841764717125,0.0,0.0,3074.8989871710196,0.0,13965.339174070075,0.0,0.0,3080.832573318264,16489.6844149199,9691.85535461282,8.39399049685255
3,923.8087934908185,453.6565746042768,0.7098235804905416,0.12058002428507084,-0.055159525585785754,49,0.0,0.3244906371136191,44.35502460093314,-4.117357061144022,923.8087934908185,453.6565746042768,2965.0316843430373,0.0,0.0,194.37340216190037,43.821800240203125,363.4673855427995,323.555580792358,263.7293886607094,280.92983612536307,291.27777515023087,261.3645629950021,144.79085923666725,333.8894873785206,267.7755284850242,294.1670816068082,140.08419836955392
4,2059.670283195121,479.53353753835637,0.8313255028436909,0.3027792484767789,0.48347090570828927,49,0.0,0.01626673368705151,1.658870707793819,-0.5495313461943587,2059.670283195121,479.53353753835637,332.2604892790489,0.0,0.0,193.71741374901325,43.83294066976747,24.741746654081417,31.645928444667504,26.271842999776844,26.62444649285142,26.32796756566406,35.44876695546557,16.386255342143926,57.33308982338147,28.189595472793187,41.016229336332934,18.27462019189055
5,1223.0895702092378,508.66182567979854,0.8588935473310915,-0.0825684783334107,0.02538574001423934,49,0.0,0.012716142834709355,1.4952728374740571,-0.4368011104109509,1223.0895702092378,508.66182567979854,152.72747735596334,0.0,0.0,194.20066009457003,43.84517606399151,17.296028180517844,24.245257803841085,7.724768406589083,16.673995775504288,14.3023575977866,18.047481374727578,11.834086180205347,7.56688343663509,13.244347683941855,14.759432218626975,7.032838697587616
6,1120.2014192087063,590.5600806559903,0.6846778690798383,-0.17361760543682697,0.021971249558438162,49,0.0,0.5164356209617279,71.8292041081333,-4.640752635825665,1120.2014192087063,590.5600806559903,5104.856849860482,264.98275990429886,0.0,194.26025893711335,43.87916953337123,513.51206027878,516.7416821360118,433.19004270487466,543.9431472360602,506.9416217872785,462.56899035491847,284.9531389887208,602.3312215771153,430.07100660845435,555.9328595535021,254.67107863476633
7,1455.3124243779205,607.9475384467074,0.5401534690584869,0.16764048923861583,0.02589420618537051,49,0.0,0.02791654830045241,4.648705008868391,-1.6683299704881585,1455.3124243779205,607.9475384467074,354.89609548919805,0.0,0.0,194.06656157254375,43.8867192750461,30.475644376684325,33.24830819851465,35.09626218337419,33.01632135015899,36.345413671399996,28.756565103494466,28.41293408338536,31.26692838202344,33.30376369639073,42.669120882755934,22.30483356101597
8,2252.0202498053577,716.417920424158,0.42745395316535517,0.6141391417614365,0.136128532135925,49,0.0,0.01422759639750632,1.9878549894085198,-0.7459617504592169,2252.0202498053577,716.417920424158,457.8541675845835,0.0,0.0,193.60568829456034,43.93132435414685,52.8377958597996,42.57466448862369,36.872465235295394,56.24489737637419,36.60228820804977,47.79475586770516,21.87227594102536,47.642071270716116,37.80884761621331,47.9180088958723,29.68609682490858
9,2347.63350280257,727.3124856074364,0.48360395873776185,-0.01211156757898758,-0.18257655637708786,49,0.0,0.019549914413105076,2.7790905730184785,-1.1097567526227572,2347.63350280257,727.3124856074364,553.894095279717,0.0,0.0,193.55033987599572,43.935668268805195,60.503043413585765,48.328107032425635,38.322686856279674,50.1551879428258,61.341697213521805,43.52294485119182,33.39434492775404,73.656379089002,46.85188294633992,62.8536170753071,34.96420393148345
10,2213.7146502972437,769.9225912259153,0.7988034621411654,-0.008078744718984511,-0.0064744453431605006,49,0.0,0.040235125739796686,5.064319607838052,-1.7613027652031479,2213.7146502972437,769.9225912259153,368.66048250023346,0.0,0.0,193.62771554549403,43.95368737583179,36.190120684628525,30.650161294271694,39.17219186297554,35.32493397673197,36.67262895804078,25.00664662381739,14.694556429509127,45.66263904163928,30.306676579591503,57.685225078868314,17.294701970159323
