expt,t0,t1
109.6396860299959,895286885.995,895287005.995
100.6381731196002,895287005.995,895287125.995
83.70798439973554,895287125.995,895287245.995
96.06785270897485,895287245.995,895287365.995
92.23550542881064,895287365.995,895287485.995
78.89736472137731,895287485.995,895287605.995
56.18363971398821,895287605.995,895287725.995
101.0460083670705,895287725.995,895287845.995
76.72483315893665,895287845.995,895287965.995
98.49588968879972,895287965.995,895288085.995
46.32182723102321,895288085.995,895288205.995
