expt,t0,t1
109.5460260219456,764933052.995,764933172.995
115.6781438090746,764933172.995,764933292.995
115.7509823392501,764933292.995,764933412.995
115.7912871460202,764933412.995,764933532.995
115.8185581398792,764933532.995,764933652.995
115.8397053275077,764933652.995,764933772.995
115.8603390781074,764933772.995,764933892.995
115.8545094285083,764933892.995,764934012.995
115.8528193649547,764934012.995,764934132.995
115.8635694527477,764934132.995,764934252.995
115.8495729454073,764934252.995,764934372.995
115.8420157941379,764934372.995,764934492.995
27.4804839653606,764934492.995,764934612.995
