expt,t0,t1
108.3325341856944,913259060.995,913259180.995
117.409587178149,913259180.995,913259300.995
117.4792006819866,913259300.995,913259420.995
117.5215913266867,913259420.995,913259540.995
117.551509730226,913259540.995,913259660.995
117.5697260481478,913259660.995,913259780.995
117.5761707525213,913259780.995,913259900.995
117.5862469542138,913259900.995,913260020.995
117.581021662784,913260020.995,913260140.995
117.5683568827374,913260140.995,913260260.995
113.5558431901534,913260260.995,913260380.995
117.5362189337085,913260380.995,913260500.995
117.4743925581428,913260500.995,913260620.995
117.4518975983133,913260620.995,913260740.995
31.21939520043918,913260740.995,913260860.995
