expt,t0,t1
108.881179089211,900753079.995,900753199.995
117.9150391916078,900753199.995,900753319.995
117.9455673016189,900753319.995,900753439.995
117.961408973282,900753439.995,900753559.995
117.9791492922916,900753559.995,900753679.995
117.9757103338584,900753679.995,900753799.995
117.9837755738543,900753799.995,900753919.995
117.9778282616026,900753919.995,900754039.995
117.9775448015763,900754039.995,900754159.995
117.9651313917417,900754159.995,900754279.995
112.0083163910334,900754279.995,900754399.995
117.9495303936859,900754399.995,900754519.995
79.469311040884,900754519.995,900754639.995
