expt,t0,t1
112.6864382111312,763376693.995,763376813.995
118.8052266854032,763376813.995,763376933.995
118.8714547138313,763376933.995,763377053.995
118.917343148291,763377053.995,763377173.995
118.9469834401063,763377173.995,763377293.995
118.9642049737846,763377293.995,763377413.995
118.9747999608084,763377413.995,763377533.995
118.9700827581052,763377533.995,763377653.995
118.9654725214497,763377653.995,763377773.995
118.9381587411717,763377773.995,763377893.995
118.9065556223813,763377893.995,763378013.995
118.8509332775817,763378013.995,763378133.995
118.7739177232439,763378133.995,763378253.995
69.12265911189472,763378253.995,763378373.995
