expt,t0,t1
109.9132463486644,927208714.995,927208834.995
118.9819827309109,927208834.995,927208954.995
119.0216403930925,927208954.995,927209074.995
119.0490771843254,927209074.995,927209194.995
117.0948927533643,927209194.995,927209314.995
119.0870608278606,927209314.995,927209434.995
119.0921363668236,927209434.995,927209554.995
119.0947249451777,927209554.995,927209674.995
119.1007578302675,927209674.995,927209794.995
119.0962492113573,927209794.995,927209914.995
119.0767920872822,927209914.995,927210034.995
119.047082267536,927210034.995,927210154.995
119.0199021948175,927210154.995,927210274.995
115.0525442359041,927210274.995,927210394.995
20.70931974876086,927210394.995,927210514.995
