expt,t0,t1
99.25597513115167,776100332.995,776100452.995
106.569715878837,776100452.995,776100572.995
106.800734261279,776100572.995,776100692.995
106.9599654576188,776100692.995,776100812.995
107.0862221775253,776100812.995,776100932.995
107.1355909983966,776100932.995,776101052.995
107.0910076146037,776101052.995,776101172.995
106.9428786322858,776101172.995,776101292.995
106.7181770267874,776101292.995,776101412.995
106.3731244937298,776101412.995,776101532.995
105.9799529833672,776101532.995,776101652.995
21.65379094684133,776101652.995,776101772.995
