expt,t0,t1
22.57448956474881,774626869.995,774626989.995
103.5451272238542,774626989.995,774627109.995
118.7320672570846,774627109.995,774627229.995
118.7521875706554,774627229.995,774627349.995
118.7557869781602,774627349.995,774627469.995
118.7554500351099,774627469.995,774627589.995
118.7482298268908,774627589.995,774627709.995
118.7440421061237,774627709.995,774627829.995
118.7275907279887,774627829.995,774627949.995
114.6601111884838,774627949.995,774628069.995
118.6665077664545,774628069.995,774628189.995
118.6116716221055,774628189.995,774628309.995
34.54452252402265,774628309.995,774628429.995
