expt,t0,t1
9.867371353653056,774626869.995,774626989.995
90.24095071714217,774626989.995,774627109.995
106.2029543512214,774627109.995,774627229.995
106.2456235601829,774627229.995,774627349.995
106.2885123362575,774627349.995,774627469.995
106.276638822377,774627469.995,774627589.995
106.2486299406533,774627589.995,774627709.995
106.1984504104417,774627709.995,774627829.995
106.0659501026294,774627829.995,774627949.995
101.9234673150979,774627949.995,774628069.995
105.7184992211066,774628069.995,774628189.995
105.3863166988269,774628189.995,774628309.995
30.26314293185403,774628309.995,774628429.995
