expt,t0,t1
110.0948223762652,855908402.995,855908522.995
118.1456847319425,855908522.995,855908642.995
118.1768546382397,855908642.995,855908762.995
118.2068318731053,855908762.995,855908882.995
118.2209781329125,855908882.995,855909002.995
118.2308297059049,855909002.995,855909122.995
118.2449599208049,855909122.995,855909242.995
118.2458156491864,855909242.995,855909362.995
118.2496557302985,855909362.995,855909482.995
118.2391463161128,855909482.995,855909602.995
118.244280686402,855909602.995,855909722.995
118.2234169587998,855909722.995,855909842.995
118.2038421720723,855909842.995,855909962.995
113.2136609877524,855909962.995,855910082.995
