expt,t0,t1
57.84094816480088,909739028.995,909739148.995
89.09815948797178,909739148.995,909739268.995
82.76921920001458,909739268.995,909739388.995
71.59538390668135,909739388.995,909739508.995
74.6619684614472,909739508.995,909739628.995
74.77295992694147,909739628.995,909739748.995
72.7887406094483,909739748.995,909739868.995
71.77119213018545,909739868.995,909739988.995
78.71087310329351,909739988.995,909740108.995
86.66750578351113,909740108.995,909740228.995
82.56196218223138,909740228.995,909740348.995
74.36653619180089,909740348.995,909740468.995
71.16451068619577,909740468.995,909740588.995
46.80451356072337,909740588.995,909740708.995
