expt,t0,t1
97.35910597805302,908638823.995,908638943.995
106.6711727748254,908638943.995,908639063.995
106.8225727441345,908639063.995,908639183.995
102.9300211232922,908639183.995,908639303.995
103.0377659843977,908639303.995,908639423.995
107.0373375302878,908639423.995,908639543.995
107.0617207396838,908639543.995,908639663.995
107.0690621631547,908639663.995,908639783.995
107.0529830945712,908639783.995,908639903.995
107.0287181136207,908639903.995,908640023.995
94.95100700346083,908640023.995,908640143.995
102.858113845846,908640143.995,908640263.995
106.7143148975688,908640263.995,908640383.995
106.4980638109582,908640383.995,908640503.995
1.546598920594943,908640503.995,908640623.995
