id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8
1,1168.7167750092483,182.8606291914391,0.7643669918914904,0.020452555252502672,-0.20247755226467853,49,0.0,0.011566058295710913,1.145632940189959,-0.14761373084752863,1168.7167750092483,182.8606291914391,363.6434869933701,0.0,285.22957347619285,229.85676505993314,2.513653098974438,53.095816712313976,45.57391279876548,35.19415252645362,49.31732461922704,41.65754014062688,47.71716400903654,38.93442664725474,52.15314953969186,0.0
2,1794.756908984495,217.55799169843232,0.4219240883895867,-0.131077055349999,0.254562546770376,49,0.0,0.006550629159372062,1.094822315369255,-0.09835910224108596,1794.756908984495,217.55799169843232,714.5362347002758,43.9630665611811,251.81350831821302,229.59567718278757,2.528118708787364,20.049996360687796,525.7625429322169,27.064790668721667,40.49415271810048,30.121524239560628,17.373239739793902,33.943798172774905,19.726189868419507,0.0
3,1709.2338562857758,267.9134659124448,0.22314560258101795,0.356333382410075,0.25582590113210896,49,0.0,0.006061717804194644,1.4048814023912561,-0.36909915853687814,1709.2338562857758,267.9134659124448,181.99378874489832,0.0,160.79752546317707,229.63134375690407,2.549099837389899,12.122547221421097,26.172090165308187,22.6862865278255,29.37026124781479,20.10144071349803,26.062855617559705,25.337590433863966,18.942369338271817,1.198347479335245
4,973.0162142846647,288.23151711569864,0.694469645822355,-0.03143121064792999,0.010689192775708152,49,0.0,0.014638491683189953,1.9477845093739432,-0.723852268976471,973.0162142846647,288.23151711569864,201.79609631202675,1.9856661016053607,156.5089726345037,229.93839080192987,2.5575390639377553,30.83005735409048,20.987419881290347,29.646807551379894,29.606008383177215,29.685273230220513,24.75892586514085,19.350485632831557,16.93111841389588,0.0
5,1342.5086071275537,447.1944132425578,0.5399344796546163,-0.06261983816729004,-0.1602739821253634,49,0.0,0.015647787736927585,2.727544454928172,-1.0894295941845544,1342.5086071275537,447.1944132425578,184.84260467296417,4849.384016445006,0.0,229.7842975825117,2.6237902954092465,19.790014148628824,15.927659972550583,22.093599422642313,27.58799956754671,18.050576930909262,19.24503761946639,29.427881557935553,32.71983545328453,0.0
6,1037.4320024300016,460.73107150856214,0.8430535150359726,-0.5193437116424687,-0.33428088642859366,49,0.0,0.01148802892490274,1.1404736794056853,-0.14271316699358205,1037.4320024300016,460.73107150856214,267.80822653137994,18.239216117762048,0.0,229.91154182554965,2.62941274088144,36.26106653890491,30.583971439627074,29.412722693528934,28.288896040562616,26.679539212507013,30.68846867200102,43.43367662035604,42.459885313892336,0.0
7,1596.9395593089366,460.62379732034776,0.45145589731492863,-0.031441738480768304,-0.08570272467058272,49,0.0,0.010266409435813929,1.329491940155303,-0.30921427207666097,1596.9395593089366,460.62379732034776,336.5341855721215,0.0,0.0,229.67817729664566,2.6293901029819082,32.5381715461577,44.197206730198474,41.219506435853596,46.93534784680608,36.8860324846688,45.068698950581094,41.82372980878588,47.865491769069905,0.0
8,1516.2186512433393,468.4008154364831,0.40723681242586646,0.03675039512815137,-0.5974691531140757,49,0.0,0.006165702605565112,1.079624410094306,-0.08318173826949174,1516.2186512433393,468.4008154364831,166.12143527027203,0.0,0.0,229.71184540291313,2.632629812144131,14.896167990547173,26.263058115180833,15.680475918938429,21.856872793411213,13.86633982338313,30.779073486746643,22.50353261296021,20.2759145291044,0.0
9,589.0859228879353,478.13177235407903,0.7832274522946663,-0.14221776068087416,-0.007894762771873568,49,0.0,0.014849246111052093,1.7423877917294464,-0.6028620487015555,589.0859228879353,478.13177235407903,261.40627382657954,0.0,166.22984283152465,230.09853974907216,2.6366132359819074,36.999140380104144,28.36859563375825,44.00642885629033,27.786134468998362,30.055841392085142,36.17633771887964,33.743461521838185,24.27033385462552,0.0
10,1162.58173107853,479.854116162876,0.30366284937356414,0.05485289157610003,0.4523271077267689,49,0.0,0.005780742272012471,1.1609936199546684,-0.16207458288197496,1162.58173107853,479.854116162876,181.01755238766003,0.0,0.0,229.8593450114358,2.6373888128358347,17.83841102183774,21.649575818903358,16.0777685255959,27.248125356708726,13.214113226446965,22.48056341982575,27.09566983167325,35.41332518666836,0.0
11,658.0051648238823,505.85896481292394,0.3839100332251554,-0.020994203382586,-0.1652425892009528,49,0.0,0.011402719075378605,1.76622662651765,-0.6176160690713692,658.0051648238823,505.85896481292394,332.90546354576037,0.0,0.0,230.0697996734357,2.6481746039774414,41.56581051749003,40.30148222665768,35.6926558545577,40.890624127377606,43.334367897814765,43.03973809007263,46.37466415075245,41.706120681037504,0.0
12,1576.8396627572417,516.2509368529409,0.5662031499549942,0.08266163949679496,0.010021138585457183,49,0.0,0.05433444399834383,9.20864731865742,-2.410489600685491,1576.8396627572417,516.2509368529409,544.3574018732468,0.0,0.0,229.68656100853795,2.652566523276292,84.85478723643666,65.28763603147922,72.58943715037198,60.65185426329171,61.7715014090953,60.40043121681133,69.5341338709373,68.15839135464431,1.1092293401789364
13,1046.529621334602,540.1489213686241,0.6453780661105433,-0.00012905798861170676,-0.19531467128275848,49,0.0,0.13192476330206207,19.631365906756326,-3.2323762947373584,1046.529621334602,540.1489213686241,1296.2695046539764,0.0,0.0,229.90775458288098,2.6625018308875075,101.28850079211198,148.4225812145802,165.07312374556344,170.14847009968574,178.2944332984395,173.11122190765425,168.64926346637702,191.28191012956407,0.0
14,1868.8028702235254,586.5190789799803,0.5629945813730541,0.8123198940378098,0.39361723954865957,49,0.0,0.01706562848059444,2.22583346165686,-0.8687316675291262,1868.8028702235254,586.5190789799803,365.6646676966321,0.0,0.0,229.56478001433416,2.6818381420347803,50.1583219855693,47.79064125670296,50.32510067522858,41.53590436865774,48.28522717763631,46.74327638630335,42.12054150228156,38.70565434425224,0.0
15,850.3475826222056,593.6392266125076,0.27064888891345573,-0.39738820275350095,-0.0725114746736962,49,0.0,0.009109788328861517,1.6599119551620785,-0.5502126321463083,850.3475826222056,593.6392266125076,283.2162140394718,0.0,0.0,229.98958774526724,2.6847698423205872,17.26586500442686,29.877133220959735,41.44383304954296,35.67856499916324,33.9602309190403,39.69629440369435,49.56523177112128,35.729060671523094,0.0
16,1363.240546483381,712.240358964512,0.8636374033740167,-0.05626553444518166,-0.6563666853593322,49,0.0,0.025408566530680025,2.4368714585677265,-0.967081553463405,1363.240546483381,712.240358964512,695.5769986443897,0.0,0.0,229.77566088202212,2.7342205345705612,62.92499847353543,69.04947092485921,59.78537952597759,104.3468566975497,100.07071872067911,93.6594632802115,102.63496016664814,100.88294144737458,2.222209407554415
17,1706.8228222872435,736.8362345442815,0.3987405685885609,0.302266522892073,0.10528133686608215,49,0.0,0.010336352925736939,1.099454823894816,-0.10294347274526819,1706.8228222872435,736.8362345442815,421.4318768735584,0.0,0.0,229.63234110351146,2.7444716520230794,56.64957562993513,53.28523177554487,45.02731894659232,32.37555130472035,57.50064369846386,63.642054438010305,60.23468321823624,52.716817862055365,0.0
18,1210.3988002957342,805.8591745240522,0.7621887726895474,0.014253977819739975,0.07017986216789673,49,0.0,0.07860492731737437,10.419958321527778,-2.54466495461445,1210.3988002957342,805.8591745240522,650.9147628147537,0.0,0.0,229.8394218632932,2.773219817379155,66.30283469128031,72.20304139600786,86.3084815731418,89.51767721235726,75.72768016391943,86.6470377464999,92.92109929311366,81.28691073843348,0.0
19,2234.4938736550116,855.0733279538637,0.9714566535477845,-0.07958060833067773,0.3287218936517365,49,0.0,0.01295426631236474,1.2624337393414469,-0.253021482039014,2234.4938736550116,855.0733279538637,223.5334275443705,0.0,0.0,229.41221957732105,2.7937065236880745,31.7760959083421,26.76133249596295,37.951952096970366,22.860996400320982,27.8756989174274,20.350430780649795,23.251083524127083,32.70583742056985,0.0
20,2044.2998226845943,899.3272850141869,0.20208768023974777,-0.1927609857303337,-0.3975385926994187,49,0.0,0.004178073343082696,1.016226853586365,-0.017476667171493387,2044.2998226845943,899.3272850141869,136.93232838066695,0.0,0.0,229.4915557683893,2.812160220344995,15.321418054391007,18.41961840710362,18.285876329580326,19.860901629719997,14.338616036941403,21.54322817222102,15.99788136550189,13.164788385207661,0.0
21,2170.96442318004,915.3480295246947,0.8705427866818551,0.4130537515403929,0.14336567595441968,49,0.0,0.012306558805908847,1.3959317918879128,-0.3621604956992405,2170.96442318004,915.3480295246947,161.79780738462867,0.0,0.0,229.43871512528642,2.818825742852168,21.8874310387479,14.907191181740187,23.03031372643685,19.41754328951273,19.078261684590608,25.299881727170956,21.682153060618884,16.49503167581057,0.0
22,907.6806543111054,947.7089053260386,0.7628529849765202,0.24307592609007014,-0.10413523632966332,49,0.0,0.009519363827119251,1.2258236317464575,-0.2210699738466318,907.6806543111054,947.7089053260386,133.50936354427358,0.0,0.0,229.9657143594357,2.832297420478885,14.191391295288692,14.946147081157674,14.038798624067224,17.634002600682873,18.145769114482203,22.164393780857967,13.82973904383877,18.559122003898196,0.0
23,1383.3753889415439,956.6903790720346,0.7085855241874889,0.2578275966061731,-0.0622972931192634,49,0.0,0.013744636695027963,1.9537097705889386,-0.7271501210855589,1383.3753889415439,956.6903790720346,156.99490630030564,0.0,0.0,229.7672707303739,2.836072056624248,23.31417475472638,9.574865936670868,20.13993222612561,18.7644093435811,15.314712721706695,24.95478281923093,27.393816171606936,17.53821232665713,0.0
24,1990.8946122324394,956.7741738981113,0.9650786248549631,0.1707545432834606,0.03625618791024349,49,0.0,0.047251222326029144,5.217362707237649,-1.793627574016179,1990.8946122324394,956.7741738981113,351.195499132913,0.0,0.0,229.51383058495136,2.836099069895758,48.52474696702528,50.28120996151162,42.896185073539606,52.88249556905211,34.97437494791876,44.14358821982285,35.24908224104347,42.24381615299936,0.0
25,2271.2931565995736,979.5097941583292,0.9292419438794903,0.5484180343778283,-0.12575291514982245,49,0.0,0.02953057779548115,2.8423041150088504,-1.1341763595628866,2271.2931565995736,979.5097941583292,487.39838880230093,0.0,0.0,229.39685513981303,2.8455495995776405,56.906374290928525,66.7759063367636,52.15585715690466,60.823435737644,61.90981735875046,65.75944876259858,54.80441130270329,68.26313785600786,0.0
26,2418.5182653676156,1021.2133727946318,0.2812806081053058,0.5425063968174554,0.003217706302058942,49,0.0,0.006548546738321157,1.4207530107639126,-0.3812964626132609,2418.5182653676156,1021.2133727946318,170.31118305788877,30.57674801731853,0.0,229.33543243654367,2.8629089459002,14.555900793826748,21.713819414724814,20.024565863583543,22.99219685186369,22.052774736389594,29.45526589017335,22.283522514178838,17.23313699314819,0.0
27,853.8144393890726,1026.005170521174,0.7394563818021527,0.306079249641009,0.09243212730653187,49,0.0,0.013852162261868832,1.6775792928599587,-0.5617076419798929,853.8144393890726,1026.005170521174,227.51543096522806,0.0,0.0,229.98819481275657,2.8649139197466402,32.88653005057842,17.58271528451057,34.896674631465125,27.73083225996143,34.161090256358406,23.840171138464576,27.25985559740713,29.157561746482397,0.0
28,1414.230886297502,1043.1951677289173,0.63085584839725,-0.2673637180648996,-0.36239205022748533,49,0.0,0.015785215562742035,1.694370977705208,-0.5725212598676451,1414.230886297502,1043.1951677289173,462.488362455142,0.0,0.0,229.75440132645983,2.8721159308994477,45.11078049450759,56.649092655046715,58.36157151727181,60.05484815650678,61.08779877785757,51.61563614848623,61.16868155510705,68.4399531503582,0.0
29,2.5761004743866756,1056.2464539779708,0.4559292137482564,0.43352892222780165,-0.5376220576308638,49,0.0,0.009128776425115536,1.1575789917978114,-0.15887659108542734,2.5761004743866756,1056.2464539779708,321.375206896783,43.837292167105815,286.2668226098412,230.34329916147257,2.877362091458954,47.79917285455336,40.30916324273345,31.638442956425365,38.0957698295297,36.005300859275486,26.421577499065535,50.75291382920862,50.35286582599153,0.0
30,358.8591635130014,1056.7296533889953,0.45278007353022764,-0.0002266531994630599,-0.5482113640402744,49,0.0,0.009671868300464093,1.4986339454436461,-0.43923891386202607,358.8591635130014,1056.7296533889953,255.3749026496461,0.0,0.0,230.19467769617992,2.877640443366343,32.87142110598235,28.54430180429665,27.210924605372984,40.97708283657942,22.14815741625873,27.187124254588085,35.14782672824914,41.288063898318676,0.0
31,613.4389110908065,1078.0549600479112,0.5617686677467211,-0.19326847686487006,-0.3780033522715209,49,0.0,0.007633028634179901,1.266362168562706,-0.25639481972207145,613.4389110908065,1078.0549600479112,137.18240790538647,0.0,0.0,230.08848017898316,2.886568831023166,19.04115574538165,13.131037512072005,17.018391782754886,23.73855190453905,17.239236275087663,18.213766734851056,11.115585265733964,17.68468268496617,0.0
32,543.32713507192,1083.074693971231,0.7460110560165584,-0.6330332046671717,-0.5478578713906048,49,0.0,0.008932870709696372,1.0480193626588283,-0.05092326630009644,543.32713507192,1083.074693971231,208.07236259985137,0.0,0.0,230.11772957518417,2.88864934674694,23.867723527395498,28.32079516749765,36.39356975375064,26.385531135747513,25.05920389509852,20.202645297159055,18.058618091645805,29.78427573155666,0.0
33,618.6219268414286,1088.0788740832195,0.44835450989592984,0.4281398682342555,0.6413439267803365,49,0.0,0.007597202935565033,1.320393563263588,-0.30175849634441454,618.6219268414286,1088.0788740832195,164.65161100804568,0.0,0.0,230.08631959110778,2.890746075493395,23.792694561990594,15.753965589123185,17.004013165954877,20.492187101935393,22.481006232068303,20.969800663359056,22.377366540311424,21.780577153302843,0.0
34,453.00790779152874,1158.142259868564,0.5195400020100428,-0.7346404670763549,0.22197830856417447,49,0.0,0.007630641990017054,1.0627271318083944,-0.06605442103913851,453.00790779152874,1158.142259868564,195.24380464545126,0.0,0.0,230.1554219426899,2.9199108040093433,27.372743088521872,22.15437231239366,12.580597407741994,26.201774833143936,22.230554826642205,24.106883956217622,32.58268732676076,28.014190894029205,0.0
35,307.6833505100032,1165.26737574612,0.6465554946829247,0.17960468067623275,-0.28486698344550154,49,0.0,0.007885341954210787,1.1049291288347138,-0.10833605717254337,307.6833505100032,1165.26737574612,190.69546093981074,0.0,0.0,230.216048973133,2.9228520379315124,28.246607698325523,15.452465574417573,25.511634359971534,10.875358124143478,28.07560476759687,27.01607897360529,20.55863346327107,34.74873843085847,0.21033954762092003
36,935.0221217149369,1189.7398557079946,0.2721531516209645,-0.2660636931072548,0.07556628359221391,49,0.0,0.005199415964089031,1.2614115571760933,-0.2521420143101511,935.0221217149369,1189.7398557079946,154.17441796994865,0.0,0.0,229.9543350507821,2.9331437147912416,20.591230356402093,21.518712655078087,16.727966630276818,13.010932601637528,15.438474876820854,24.11845031677565,18.43251503826196,24.33613549469564,0.0
37,563.6018971371819,1208.045092451032,0.5296593148251854,0.41701525554127333,-0.09113986360203455,49,0.0,0.008704792294923302,1.2489305767812628,-0.2413457457376561,563.6018971371819,1208.045092451032,200.14153592297652,0.0,0.0,230.10929287770924,2.9407215334737846,26.166387300742713,31.37905462275771,34.8204251151797,15.046443549791626,23.87729802856844,21.858522230918883,24.257027502815113,22.736377572202315,0.0
38,1878.7342381798971,1295.1429470815713,0.9700885925351477,-0.13525583951973033,0.07075129500012076,49,0.0,0.01855657529296156,1.9842210947877856,-0.7439751560581449,1878.7342381798971,1295.1429470815713,177.32459576930856,0.0,0.0,229.56060510510758,2.977089647616012,26.95237212211683,21.34913753299257,18.255671912871264,19.284433616518722,24.38729961082425,23.353638333438475,20.710353302168343,23.031689338378104,0.0
39,2550.3843448675552,1338.2298148209272,0.8107713470639027,-0.14759316302129097,0.1934770626808661,49,0.0,0.019613733897697064,1.985511005845502,-0.7446807468386146,2550.3843448675552,1338.2298148209272,445.8997487866589,0.0,0.0,229.28037280457153,2.9949770123885093,47.19233316505348,56.150630172486984,47.22936199386838,56.69716155668416,69.52515776236689,45.586323468457124,74.60926743721706,47.86763658841048,1.0418766421143342
40,2282.2178281149286,1346.8946022548769,0.6125308950033966,0.19690866393786244,-0.18120783194120824,49,0.0,0.014149895238847333,2.0460284694973208,-0.777279181040021,2282.2178281149286,1346.8946022548769,212.5696042311223,0.0,0.0,229.39225652770568,2.9986219646060275,27.406524761889187,30.08422041433527,22.39893986587427,30.079788246145327,19.13216959527861,22.52644901736869,33.12514573860756,27.81636659162341,0.0
41,1435.025882912335,1365.1998635366845,0.442689397867168,-0.3977263693045583,-0.5968859270807614,49,0.0,0.014214355114279764,1.3416914242339986,-0.31913160969784593,1435.025882912335,1365.1998635366845,1454.7071151286787,53.60956408684119,0.0,229.74573469874784,3.0062838370022607,171.8664080897794,206.1286214783262,190.22959113461127,195.6492016579266,180.9627850536755,160.29435503006331,174.75981569268066,174.8163369916158,0.0
42,1432.967213691782,1368.8833572120857,0.6045194305621397,0.9873105452991023,-0.18386832779701043,49,0.0,0.016953308107973082,1.4865066144374302,-0.43041711501163415,1432.967213691782,1368.8833572120857,1302.4095855288574,58.61481794203145,0.0,229.74659375872383,3.0078185659205694,144.13279414006854,189.59518811941848,157.19253694722352,186.00315347372003,160.77612416317197,142.27183421143744,174.4695561264947,147.968398347323,0.0
43,2151.3755848458754,1376.9448035455098,0.7895013038685903,-0.11186921122454607,0.20403324173952675,49,0.0,0.01379583151029566,1.421587820926144,-0.38193423527809517,2151.3755848458754,1376.9448035455098,405.4931781405505,0.0,0.0,229.44684495878275,3.011155542397402,43.1052496891232,49.5412779563306,46.813848571809494,61.48098428728493,45.1388344947151,46.73229320027027,53.417565612639635,59.26312432837727,0.0
44,1365.2220252611573,1402.9066927180113,0.3052433274777881,-0.18225095331063743,-0.5183760348751608,49,0.0,0.011565212053282889,1.9801506928403745,-0.7417456051724303,1365.2220252611573,1402.9066927180113,400.88128850231163,0.0,0.0,229.7748610761791,3.021992727950199,51.467495345510386,59.13004728199735,62.74157154489133,53.323495887912074,41.700724872425745,42.417851145354405,45.30037665938359,44.79972576483675,0.0
