expt,t0,t1
109.8448362128633,842128877.995,842128997.995
118.8680906316315,842128997.995,842129117.995
118.8890827184909,842129117.995,842129237.995
118.9031059673432,842129237.995,842129357.995
118.9050046146898,842129357.995,842129477.995
114.9162568946182,842129477.995,842129597.995
118.9042772455654,842129597.995,842129717.995
118.9009024667608,842129717.995,842129837.995
118.9020577000759,842129837.995,842129957.995
118.8977683615634,842129957.995,842130077.995
118.8805414795827,842130077.995,842130197.995
118.8641970674955,842130197.995,842130317.995
105.9064619037209,842130317.995,842130437.995
