expt,t0,t1
98.51787747657394,776710006.995,776710126.995
104.732288198357,776710126.995,776710246.995
104.8799104873371,776710246.995,776710366.995
104.9911578245953,776710366.995,776710486.995
105.0531545694277,776710486.995,776710606.995
105.1179099779876,776710606.995,776710726.995
105.1220704932828,776710726.995,776710846.995
105.1177016707265,776710846.995,776710966.995
105.0809776635942,776710966.995,776711086.995
104.9833603771205,776711086.995,776711206.995
104.85488546638,776711206.995,776711326.995
102.7862222682275,776711326.995,776711446.995
50.0837942456969,776711446.995,776711566.995
