expt,t0,t1
98.9728887560381,767472055.995,767472175.995
105.3934329252588,767472175.995,767472295.995
101.7186899763931,767472295.995,767472415.995
105.8568208723767,767472415.995,767472535.995
106.0064530449297,767472535.995,767472655.995
106.0508393813135,767472655.995,767472775.995
106.0645032116539,767472775.995,767472895.995
106.0359031877029,767472895.995,767473015.995
105.9363041672861,767473015.995,767473135.995
105.7785986808855,767473135.995,767473255.995
105.5014430550816,767473255.995,767473375.995
9.28226392477389,767473375.995,767473495.995
