id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11
1,2073.844237314563,74.7697711278359,0.56918749213947,-0.3494629264846776,0.6467740120011288,49,0.0,0.05662121130927006,7.156098616327772,-2.1366907920887686,2073.844237314563,74.7697711278359,1976.9509070057302,0.0,1312.3877978021678,260.3987697129685,60.105154448360025,261.6573786630614,234.75290342902528,234.86806014041383,236.79301835388827,183.6144974867641,149.40942533718854,136.0278584168145,150.05362962657563,155.76084342628133,122.36345017180253,111.649841953915,0.0
2,1705.498119856878,128.11236064359537,0.21892406220620098,0.6275339025277528,0.5584526609560349,49,0.0,0.019919563869116863,2.5977224428082186,-1.0364818660762725,1705.498119856878,128.11236064359537,1657.1805252408853,0.0,1345.2807030728827,260.7066249027886,60.127939189375184,173.64649920921255,163.67030147787096,143.89041550007846,148.47130035574486,131.72827243062085,142.13806133654202,161.8492245179762,139.21223335990743,143.39289935800332,156.5109572162373,140.36836406709352,12.301996411597615
3,1588.590457610367,136.46348955027037,0.25333647515286006,-0.039535555863874895,0.17054856752375153,49,0.0,0.00708257210192556,1.4011273773440687,-0.36619404764166286,1588.590457610367,136.46348955027037,353.93744544731555,0.0,310.336377536934,260.804421926824,60.131447132092966,29.781808941487995,29.65171799657434,36.22368911013518,31.869462932661115,26.988489417342755,26.957037266776254,28.170521465161876,47.16826282260561,35.412877167103304,28.565374397004092,30.64379874946789,2.504405180995093
4,1699.2185134755287,261.9210890266794,0.5747293613107062,0.013681081306075675,0.24492059802125615,49,0.0,0.07203947643238165,10.654052242477814,-2.5687870550764593,1699.2185134755287,261.9210890266794,1419.0694529904208,0.0,0.0,260.7117369422941,60.183690313360025,118.35732738866781,145.29470963478076,147.92588867201738,134.43573904036487,131.29000233786547,120.6697979892979,106.36559328646021,112.91031836713127,146.54370060216445,125.74662305974361,119.05032215839495,10.479430453532206
5,1910.6524657975804,292.6807079670486,0.5520957830568094,-0.19903872083876567,0.04172091052134208,49,0.0,0.08433138315193789,12.725418020063893,-2.7616801436959113,1910.6524657975804,292.6807079670486,1742.6868374072787,0.0,0.0,260.5344651441986,60.19627698189938,163.88317896528008,145.90262168520658,142.63012687067783,147.16994120059937,152.48479823762864,157.792681709519,148.09063651417256,159.34299916471883,184.89970560510864,180.00197810237836,150.6510114954736,9.837157856515436
6,1376.2523323445869,342.1524422626208,0.7821444922074295,0.1696793025875041,-0.18035555070849454,49,0.0,0.010695534491494206,1.1344153917434205,-0.13693027596182564,1376.2523323445869,342.1524422626208,388.04061786672537,0.0,0.0,260.9825588963392,60.217009712851734,20.5336651674328,55.74460741590906,30.834724669653127,29.988348704848562,40.461538985891934,26.915714596421374,39.37981953192559,38.490316945763226,30.38888380073979,36.14925008562892,35.17656149392368,3.97718646858735
7,1816.5698332175148,372.3805253557298,0.8177611237206132,-0.2384959100385608,-0.10739862662730476,49,0.0,0.011192165101324321,1.2270578851477452,-0.22216262647375157,1816.5698332175148,372.3805253557298,299.28685375619705,0.0,0.0,260.61314719080633,60.229613185918936,32.79725239934014,29.13709958419166,28.43535124018861,30.781654272170076,34.65585833041395,25.875298647344096,20.331281344969085,22.245876475533997,23.780844112873865,23.66136455309687,26.41237175389916,1.172601042175535
8,1461.0916835366854,409.68342788192183,0.6334530143440839,0.1289986963806595,0.14332844742019368,49,0.0,2.642029683130669,378.677038361597,-6.445672429588542,1461.0916835366854,409.68342788192183,41864.47006028444,0.0,0.0,260.9114962108299,60.24522699908259,3610.346232427581,3885.209789814359,3634.4559132537834,3810.8389724474323,3669.5795682433477,3807.8009347298566,3808.707742633065,3810.6515890023747,3842.6672646051056,3747.1287344134294,3861.0642549454524,376.0190637686543
9,1121.508860585002,422.3650363453081,0.5701233810372355,0.12548901453069197,-0.01325798810241767,49,0.0,0.10429463270055678,14.880652567501283,-2.9315549423140674,1121.508860585002,422.3650363453081,2274.4180880106333,0.0,0.0,261.196646537381,60.24995398174039,211.0185360102587,204.54911195706234,214.24279418017406,222.10782623497667,224.88151734684368,216.7228825815258,193.9945785264754,193.09126477860167,206.30377186350535,198.5236931799371,169.74585726674206,19.236254084530536
10,1503.3068378419475,423.27169860098167,0.8374630836650419,0.166224449703289,0.041384274631015724,49,0.0,0.03409914532028414,3.90122020974523,-1.478001163383948,1503.3068378419475,423.27169860098167,578.7941729483498,0.0,0.0,260.87606940697225,60.250914822303145,51.492590448170205,56.64750238402178,66.21517379145538,42.290347213563436,46.0291402860674,61.56154157266447,47.57514206926726,58.12127614928235,47.433682659236325,48.92583475244382,46.34241929538896,6.159522326788432
