id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13,aperture_sum_14
1,1866.2635911007255,65.0174649030477,0.8483322816388605,0.9768966031160822,-0.42313298127167026,49,0.0,0.013774981346435533,1.7199240136483844,-0.5887731504343128,1866.2635911007255,65.0174649030477,3533.0699774430236,0.0,128.15543217658814,59.66675531113725,-7.544147904443689,0.0,0.0,0.0,852.262649549799,0.0,0.0,2295.594975377767,0.0,0.0,0.0,105.54021840866154,150.1651349222551,37.263867415828216,70.5778753718702,21.665256396843326
2,1471.5622086605738,79.7344052781719,0.44954309105872886,0.5717310298478596,0.16589425729915747,49,0.0,0.0076364482382702305,1.11022938463058,-0.11353179423530502,1471.5622086605738,79.7344052781719,917.4695727296744,0.0,659.4733867822017,59.83263901087536,-7.538027440513742,42.79998164588514,50.55278443439022,46.50669992325947,82.35181576653096,54.19130827442207,45.69816578003985,69.94344635513734,47.06099111347181,57.89396900759377,77.55722911594765,79.32338886092614,79.7383407685411,92.20899894765725,62.23906790075764,29.403384835113926
3,1419.2440156176344,87.24305069448883,0.7607118742784327,0.192104828301715,-0.1756020273642892,49,0.0,0.023573053600058073,3.0176733215510527,-1.1991805585071593,1419.2440156176344,87.24305069448883,1130.5057544613426,0.0,772.8086728966822,59.854626411512534,-7.534895968557525,53.5475673258832,46.798297757019796,130.1353551915318,58.893094061244824,54.910241144988824,64.5821855765561,56.60025752818079,117.03741369525105,47.34999927204755,73.6889753796462,139.61310667464704,92.81503142461582,92.06722264123447,84.13212274751783,18.33488404097725
4,1978.7237362849992,96.00271083653296,0.626711853270757,0.5783235155375998,0.35767266925491603,49,0.0,0.007094658668039299,1.1274136936598596,-0.13020826373214797,1978.7237362849992,96.00271083653296,285.1342883317137,0.0,169.73579237823554,59.61949532352695,-7.531224482635326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.771793033201064,47.28721712675544,34.266591879114465,62.21448922878206,65.29565911086014,50.29853795300055
5,1381.9023133989015,100.83372306160095,0.4366920471558808,-0.1271335050788021,0.32181141039188327,49,0.0,0.009886443882358565,1.3914909418697663,-0.35870095892671566,1381.9023133989015,100.83372306160095,1380.872918865712,0.0,977.6356907823988,59.87031888900751,-7.52923088340796,81.0307939263268,83.92367849741649,153.62075458963707,68.95201838090227,69.7491631308711,119.4734040073569,87.392645643391,73.80472736316999,90.39621457447477,73.8579995219458,141.55592311878922,121.32815769396151,100.43060823768964,92.8258175161498,22.531012663629657
6,1371.0661965674371,113.08974000502955,0.9282934882043596,0.4413208296368503,0.051134474955778525,49,0.0,0.013718478476920952,1.1831130419667235,-0.18256560450504944,1371.0661965674371,113.08974000502955,1490.2241110059135,0.0,1132.3864715784948,59.874871879313616,-7.524123847190867,146.550869286711,105.73527134606498,117.34397344641471,114.2313099008603,93.51215138002195,74.93924393358125,113.27809582764166,67.47439764404531,85.55121030496926,102.98001452857572,89.82018791367682,108.55093293422541,92.16126361758143,149.82690089769284,28.268288043850877
7,1245.8591770273006,124.28308012555573,0.30466093325926386,-0.5248807624167129,-0.6307508473858431,49,0.0,0.006509804560551299,1.031562966785115,-0.03373935632478102,1245.8591770273006,124.28308012555573,1119.1860945073254,0.0,792.5920081229405,59.92748976866903,-7.519445880571155,110.09247072557099,139.58431393026748,90.4674718535054,83.5152675728095,61.29558307055644,66.48456332759164,74.07447161286713,66.69653674074596,87.08514782216491,63.2939581240801,71.90147504467308,72.98367925212652,64.36889655682225,60.06413966689229,7.278119206651834
8,1817.4505443341218,125.61149989735695,0.5808178018391047,0.0006849906533720007,-0.02989715208995317,49,0.0,0.010072765284623185,1.034401096210648,-0.036722430294685846,1817.4505443341218,125.61149989735695,1944.6534331733942,0.0,1521.6656911903992,59.68727519916014,-7.51890817401015,120.54521380110702,120.57652305800374,138.4766047725492,131.03110399250727,104.36884945844804,260.5019796938601,157.64101838731534,96.83169930625643,124.21034717120989,142.24990762869595,129.37339055734756,137.00809942293282,114.4990161955415,121.76764956004862,45.572030167570816
9,1526.9055293245704,132.41911282343958,0.7477317936330354,0.622122662528163,-0.2189080472138606,49,0.0,0.02074205144799862,1.7470784808539532,-0.6057810361211123,1526.9055293245704,132.41911282343958,2068.8235122267524,0.0,1753.389953569333,59.80937827345444,-7.516080321781846,131.2124491576679,128.9677834783974,124.23441758227602,138.57589369443377,148.13662108316254,129.80797963471272,171.39889101875315,150.5096005478627,144.97839950770611,142.55065215632075,128.68897183144156,171.11028056710987,172.32811906780705,146.30181500598235,40.02163789311877
10,1561.0977060477214,134.79136525462485,0.3887147650315656,0.9110866850018507,0.1734533572720792,49,0.0,0.02299226239440937,2.837287728354055,-1.1322584492007897,1561.0977060477214,134.79136525462485,2324.8110449680944,0.0,1984.3794967631247,59.795008853829266,-7.515092767993127,152.59574565733118,153.83206728941008,162.18055911511541,172.81722239505575,156.83386239379155,185.76140858329043,175.7963691900975,153.37153260000008,157.71649497139856,162.78886989172682,163.4136208219175,167.89667075977317,164.93562955760325,161.5631142041559,33.30787753742692
