expt,t0,t1
110.9542785245588,822834921.995,822835041.995
118.984389466984,822835041.995,822835161.995
119.0046969711382,822835161.995,822835281.995
119.0229988618982,822835281.995,822835401.995
119.0365514601407,822835401.995,822835521.995
119.0381559508561,822835521.995,822835641.995
119.0449803846988,822835641.995,822835761.995
119.0361289442523,822835761.995,822835881.995
119.0189715902026,822835881.995,822836001.995
118.9977388297359,822836001.995,822836121.995
118.9641728839703,822836121.995,822836241.995
94.12345067728526,822836241.995,822836361.995
