id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6
1,1820.2165358106047,3.907787665802287,0.25777968091840786,0.6329751559449035,0.5703752678737881,49,0.0,0.14424101481419693,18.836228478007072,-3.1874848741729305,1820.2165358106047,3.907787665802287,3787.293010394412,0.0,1757.980958239788,9.581888599914363,41.47667452887213,0.0,59.099505749011044,42.02816669728361,80.74180609919453,268.4275996100072,1614.1418214627934,1722.8541107761225
2,1561.5623239589713,5.577242367375679,0.22103674896649503,-0.10251491079403706,0.34199034977661547,49,0.0,0.00799899687362027,2.088362538825247,-0.7995147355190293,1561.5623239589713,5.577242367375679,355.19019826571736,0.0,257.6231427251662,9.725724442535702,41.4774326573238,12.958648805641857,63.2288898343683,54.56282419991723,45.76894789335414,81.13371183969419,55.06510906940804,42.4720666233336
3,1717.9880102501213,13.453017451893507,0.6372479418647541,0.4279387061118655,0.6044711877948054,49,0.0,0.05038477558767299,4.280663906386187,-1.5787778270420618,1717.9880102501213,13.453017451893507,1856.0371111313411,0.0,1347.82052314365,9.638732947776623,41.480697334341,140.18703794999396,263.96299945154794,267.2947432504773,294.5715606022439,311.8370684307719,270.69851808780913,307.485183358497
4,1708.3415830454915,14.013303493303368,0.4075878583651927,-0.38890140036791165,0.28848112270950077,49,0.0,0.009680741007801693,1.4738077169714112,-0.4211020654807164,1708.3415830454915,14.013303493303368,1121.4075372811458,0.0,565.228254412719,9.644097366511144,41.48093366680105,67.22531443486659,345.5282118771506,160.44733396081764,107.69347629879988,215.60235375390366,100.17978640664985,124.73106054895754
5,1862.0866271934888,15.202238064434045,0.4186523047032563,0.04146011811750817,-0.3943349540214395,49,0.0,0.00951756097339727,1.3806658144443538,-0.35022142941897805,1862.0866271934888,15.202238064434045,363.29213785086915,0.0,168.73155735938883,9.55859436301453,41.48135291861127,5.413068528952637,13.258365481657531,32.18749780168908,78.07683944920316,76.43635401537335,105.56467112404917,52.355341449944234
6,1738.8379312619657,16.269293793669245,0.27615242008256263,0.4871929625905499,0.7626785191047208,49,0.0,0.04307688095976587,5.749346131171731,-1.8990461387800182,1738.8379312619657,16.269293793669245,1454.3837801005939,0.0,1077.450867473044,9.627136338973001,41.48186348194024,77.24800808859203,243.41045484495228,237.724705624212,225.01667019835742,194.4745258648374,248.1807503009767,228.32866517866574
7,1778.0814738947352,17.557470094860932,0.2973080377272089,0.01978207392169171,0.48965890844079996,49,0.0,0.00573753777340722,1.2070475253135597,-0.20431092498466014,1778.0814738947352,17.557470094860932,378.74435030406784,0.0,250.60244316733332,9.605310746207243,41.482383544948405,24.47387117821662,86.66630610981329,72.47079066398035,43.88682122723244,48.29743173072035,58.96754195133397,43.981587442770774
8,1591.2048931431202,19.92983030527909,0.24183004211758485,0.4518744149196607,0.8466731282980099,49,0.0,0.02555603686624481,4.2493547613806335,-1.570807475216399,1591.2048931431202,19.92983030527909,1032.7925069278167,0.0,778.0464589136452,9.709240722659189,41.483414019734695,95.42902861965871,132.1873537320397,161.7636400990442,162.7032064485117,133.622176778958,148.72406781107912,198.36303343852518
9,1843.2284408818682,23.602683826329766,0.8341735572651906,0.4383125246315087,0.5036890893643556,49,0.0,0.009434948353934072,1.035791288118944,-0.03818063478303111,1843.2284408818682,23.602683826329766,367.13435104650523,0.0,231.10929371224967,9.569074591156093,41.48486536954497,18.576475173836126,47.53358464744839,62.61571564379651,44.27187013896327,65.55382886166421,83.68305481468889,44.89982176610788
10,1606.7531858986354,24.21504204166221,0.468936484750962,-0.6248039655875992,-0.43567509008309274,49,0.0,0.009933640020415427,1.168160910886697,-0.16875667435721042,1606.7531858986354,24.21504204166221,655.1427543114517,0.0,447.7792020255152,9.700593426804913,41.48519935274631,38.07305492323143,83.53355108060649,107.96268430676916,86.36817608214827,168.46381893625005,103.70556743909887,67.03590154334746
11,1533.7526371764077,27.18909883322745,0.7218783848570216,0.7459039449542362,0.3444285956266706,49,0.0,0.029062672857937902,2.850506591098374,-1.1373051238523453,1533.7526371764077,27.18909883322745,1047.713196397041,2.0,723.3787022743884,9.741194603140881,41.4864324648322,89.23465747471951,129.22745111054468,197.71615974217636,166.14408379921636,168.94642997245933,156.63069039915968,139.813723898765
12,1595.611111373413,24.52929084361858,0.41146359801838905,0.4485585699018153,0.8270538157496586,49,0.0,0.008520029060375718,1.0224699870936624,-0.024126422185224664,1595.611111373413,24.52929084361858,1023.735164400226,0.0,763.2189118904573,9.706790281377417,41.485330292909524,86.48330172266101,141.20281412705515,165.02103014031775,157.1614269103548,140.2355541550645,144.1860076147305,189.44502973004217
13,1824.8101746288776,29.431498363769947,0.6304180501201092,-0.5359801013875921,-0.6460240136339848,49,0.0,0.009736807234197486,1.3601724015556311,-0.33398489647519564,1824.8101746288776,29.431498363769947,498.97803060865124,0.0,309.3733844693938,9.579313384815421,41.48730524075299,58.124151511460255,75.85384444042575,90.68137720255034,101.49451018470438,54.325273429873796,51.56365521620354,66.9352186234331
