expt,t0,t1
48.61471389952605,909993459.995,909993579.995
80.06540213153536,909993579.995,909993699.995
80.22348167691506,909993699.995,909993819.995
80.27813883787194,909993819.995,909993939.995
87.10097509971018,909993939.995,909994059.995
74.35445437065938,909994059.995,909994179.995
74.4740108576899,909994179.995,909994299.995
72.43915598598113,909994299.995,909994419.995
75.28586436154457,909994419.995,909994539.995
74.16590752880366,909994539.995,909994659.995
74.04361990670925,909994659.995,909994779.995
71.89894206901384,909994779.995,909994899.995
35.37116995145475,909994899.995,909995019.995
