expt,t0,t1
80.75119026890458,784899791.995,784899911.995
118.6595228835403,784899911.995,784900031.995
118.7075666838609,784900031.995,784900151.995
118.7384156920151,784900151.995,784900271.995
118.7654513605691,784900271.995,784900391.995
118.7826461527355,784900391.995,784900511.995
116.8451666001434,784900511.995,784900631.995
118.7898449677451,784900631.995,784900751.995
118.7923265800516,784900751.995,784900871.995
118.7781214889182,784900871.995,784900991.995
118.7529256363844,784900991.995,784901111.995
118.7246117235605,784901111.995,784901231.995
118.6839057941115,784901231.995,784901351.995
118.6082754500913,784901351.995,784901471.995
23.67385517228638,784901471.995,784901591.995
