expt,t0,t1
110.5320781860183,861008334.995,861008454.995
118.5672165326849,861008454.995,861008574.995
118.5966749822191,861008574.995,861008694.995
118.6087407523987,861008694.995,861008814.995
112.677068669489,861008814.995,861008934.995
118.6272779684637,861008934.995,861009054.995
118.6292942784627,861009054.995,861009174.995
118.6342147166565,861009174.995,861009294.995
118.6339152117229,861009294.995,861009414.995
118.6263634087559,861009414.995,861009534.995
118.6213627460263,861009534.995,861009654.995
118.599440054552,861009654.995,861009774.995
115.5394207293755,861009774.995,861009894.995
