expt,t0,t1
98.14250020610604,861008334.995,861008454.995
106.3795594991188,861008454.995,861008574.995
106.5385486086416,861008574.995,861008694.995
106.6352763668113,861008694.995,861008814.995
100.690741776547,861008814.995,861008934.995
106.7295832568119,861008934.995,861009054.995
106.7724326234047,861009054.995,861009174.995
106.7740033727516,861009174.995,861009294.995
106.7716500636942,861009294.995,861009414.995
106.7211890371838,861009414.995,861009534.995
106.6714599010501,861009534.995,861009654.995
106.5783240356522,861009654.995,861009774.995
103.4985304738479,861009774.995,861009894.995
