expt,t0,t1
104.2222781045466,887542413.995,887542533.995
119.091863603402,887542533.995,887542653.995
115.1025735747677,887542653.995,887542773.995
119.1478442844613,887542773.995,887542893.995
119.1662370963618,887542893.995,887543013.995
119.1743183812649,887543013.995,887543133.995
119.1821696891655,887543133.995,887543253.995
119.1836886070427,887543253.995,887543373.995
119.1828596201731,887543373.995,887543493.995
119.1758266025374,887543493.995,887543613.995
119.1535509231056,887543613.995,887543733.995
119.1317351976789,887543733.995,887543853.995
119.0985436330803,887543853.995,887543973.995
108.0127194080774,887543973.995,887544093.995
