expt,t0,t1
76.50844993406261,912821344.995,912821464.995
85.7288446461905,912821464.995,912821584.995
85.87312838906769,912821584.995,912821704.995
85.94506195324522,912821704.995,912821824.995
86.01589768185771,912821824.995,912821944.995
86.02076193789978,912821944.995,912822064.995
86.04692420390376,912822064.995,912822184.995
86.06555362895374,912822184.995,912822304.995
86.04289880683191,912822304.995,912822424.995
82.0305799078333,912822424.995,912822544.995
86.01666335179026,912822544.995,912822664.995
85.9669060660267,912822664.995,912822784.995
81.87228890913129,912822784.995,912822904.995
85.74756977998203,912822904.995,912823024.995
20.13763451633067,912823024.995,912823144.995
