expt,t0,t1
98.89023753588465,826733790.995,826733910.995
102.8212145744207,826733910.995,826734030.995
77.29261020370643,826734030.995,826734150.995
108.2394787338674,826734150.995,826734270.995
71.60189707242515,826734270.995,826734390.995
109.3015135996429,826734390.995,826734510.995
71.20788668875286,826734510.995,826734630.995
109.0483527183428,826734630.995,826734750.995
93.97295612872472,826734750.995,826734870.995
87.4667588454622,826734870.995,826734990.995
108.3733977830253,826734990.995,826735110.995
6.186753856149001,826735110.995,826735230.995
