expt,t0,t1
108.4708402761995,764530605.995,764530725.995
118.3932683459291,764530725.995,764530845.995
118.4461149217911,764530845.995,764530965.995
118.4757712585135,764530965.995,764531085.995
118.5055559544932,764531085.995,764531205.995
118.5202584377484,764531205.995,764531325.995
118.5334954861502,764531325.995,764531445.995
118.5466309168067,764531445.995,764531565.995
118.5570333649447,764531565.995,764531685.995
118.5477594086099,764531685.995,764531805.995
118.546871590414,764531805.995,764531925.995
118.5339073054338,764531925.995,764532045.995
118.5287461936327,764532045.995,764532165.995
118.4986299029052,764532165.995,764532285.995
15.79147103334022,764532285.995,764532405.995
