expt,t0,t1
73.81898416988679,914341684.995,914341804.995
110.0097662867232,914341804.995,914341924.995
79.61964122593018,914341924.995,914342044.995
114.7336550011686,914342044.995,914342164.995
66.94264808762448,914342164.995,914342284.995
114.8404071167647,914342284.995,914342404.995
68.55145276050604,914342404.995,914342524.995
91.96282967583126,914342524.995,914342644.995
106.8704417488067,914342644.995,914342764.995
66.55733982391929,914342764.995,914342884.995
114.2404880382872,914342884.995,914343004.995
59.85959516992939,914343004.995,914343124.995
