expt,t0,t1
96.76485402886414,925984294.995,925984414.995
108.99709787227,925984414.995,925984534.995
97.11939178648694,925984534.995,925984654.995
109.2419152032757,925984654.995,925984774.995
109.3043961217419,925984774.995,925984894.995
109.3066086826499,925984894.995,925985014.995
105.2744386646649,925985014.995,925985134.995
109.1926083115901,925985134.995,925985254.995
101.069503108297,925985254.995,925985374.995
100.8594956095923,925985374.995,925985494.995
73.02211277671911,925985494.995,925985614.995
