expt,t0,t1
110.6481523926707,895683266.995,895683386.995
118.71676041566,895683386.995,895683506.995
118.7632478599867,895683506.995,895683626.995
118.7979743873697,895683626.995,895683746.995
111.8563405388206,895683746.995,895683866.995
118.8145648213666,895683866.995,895683986.995
118.8073553097523,895683986.995,895684106.995
118.8005308759095,895684106.995,895684226.995
118.7721581317594,895684226.995,895684346.995
118.7343081957838,895684346.995,895684466.995
118.6574103040983,895684466.995,895684586.995
118.5450799091152,895684586.995,895684706.995
26.62822880464359,895684706.995,895684826.995
