expt,t0,t1
100.948628551016,877455399.995,877455519.995
110.2406359215409,877455519.995,877455639.995
110.4617118547117,877455639.995,877455759.995
110.6206277751969,877455759.995,877455879.995
110.7169670684743,877455879.995,877455999.995
110.7920702809756,877455999.995,877456119.995
110.8264578688285,877456119.995,877456239.995
110.8122254159647,877456239.995,877456359.995
110.8033301329248,877456359.995,877456479.995
110.7486748115633,877456479.995,877456599.995
110.6656728129197,877456599.995,877456719.995
110.5292090372212,877456719.995,877456839.995
110.3047607783917,877456839.995,877456959.995
106.1229135484457,877456959.995,877457079.995
