id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5
1,1877.440217512209,282.74845562796145,0.3135563947884679,0.2240826831120091,-0.0902352144514154,49,0.0,0.0051299779304740546,1.0041960730450006,-0.004546296782681561,1877.440217512209,282.74845562796145,199.91684082979907,0.0,31.789917529589502,248.62537366285844,39.72152685625528,18.599416830128693,35.42890383932908,39.188621162346934,32.29240009474135,38.97319775180722,35.4343011514458
2,992.449847618039,416.98541671766236,0.20876569470766287,-0.16553907548161792,-0.06762188195937324,49,0.0,0.010522445020423479,2.6077122271041815,-1.0406491583356758,992.449847618039,416.98541671766236,201.5698863128772,0.0,10.0,249.10503296812198,39.77708454272349,34.64218968601911,31.87581050030852,38.72387974752538,32.79226230480424,41.11257454640226,22.423169527817684
3,2069.987637605409,432.21002617666613,0.7104745176427392,0.21395071027350462,0.27076256024365614,49,0.0,0.01185384705564238,1.5535315414926556,-0.47830018800250973,2069.987637605409,432.21002617666613,129.92671782119498,0.0,0.0,248.52084094917825,39.783615900857036,22.722889626845554,25.067781835823197,14.031289157707544,21.41016334770279,30.46984194674932,16.224751906366578
4,1699.918453417573,468.79741189764394,0.4469073342710508,0.2949503317706839,0.19137538769323137,49,0.0,0.326213476203861,52.401994403752326,-4.298369541030941,1699.918453417573,468.79741189764394,4215.7845240873985,154.07435649583914,0.0,248.72147428478567,39.799125152748076,767.3498896320214,812.510860478927,718.4212583887136,703.6615319237814,699.1758802010745,514.6651034628808
5,1594.787599324235,531.058031991239,0.9345337386168727,0.4623677079458048,0.6769868223497411,49,0.0,0.015484793102779637,1.2190021920458014,-0.21501121645067112,1594.787599324235,531.058031991239,639.0674810592786,25.77640150020667,0.0,248.77848889361914,39.82507784969219,98.17933008669688,126.30700110745775,133.34506187471425,112.70159039644818,101.75286304504519,66.78163454891644
6,1452.5502360325204,562.9238781159235,0.2019351135875931,-0.16453889309424832,0.4201681661419028,49,0.0,0.013243337157216829,3.1560086129818004,-1.2478454494022055,1452.5502360325204,562.9238781159235,272.87409827123383,0.0,0.0,248.85567054400786,39.83832688108263,34.022480358068464,47.85525603157682,50.15678302237551,50.16131142069584,54.529806637977096,36.14846080054008
7,2653.2600555931635,628.2123454940936,0.5603185088606509,-0.2582098471982933,-0.15077896690232012,49,0.0,0.03303301628040361,4.389468128130531,-1.6060297499151583,2653.2600555931635,628.2123454940936,429.8618261206344,21.008697774189283,274.6498228270907,248.20392977835266,39.86415451396505,73.42773168240183,64.38247434426856,85.41996438988002,79.05094894512524,70.33881451720126,57.241892241757526
8,638.895456614833,653.2165882182148,0.6644324686698874,0.3988902911790056,0.1879588434287523,49,0.0,0.4236519800996398,56.842917404248944,-4.386690898862199,638.895456614833,653.2165882182148,3684.055327831002,0.0,1178.333722923953,249.297451571039,39.87480429209777,643.1574328815927,654.3340249973365,661.9197909003021,676.4620499669122,648.4266745638122,399.755354521047
9,1348.306350526237,670.1206419999907,0.8340278639193162,0.18469560241276115,0.14227648508391524,49,0.0,0.010807721986970524,1.087325281575843,-0.09089871500104449,1348.306350526237,670.1206419999907,174.42539117528085,0.0,0.0,248.9123252052479,39.88293706021521,21.826356823888872,26.30977024763517,36.22513690557543,37.78845139602875,26.634287228255367,25.641388573897267
10,2259.365478448028,684.4805725036816,0.34400006602436906,0.21706228105096684,-0.004979250922152857,49,0.0,0.00626868348237732,1.1615289738368615,-0.16257511889751522,2259.365478448028,684.4805725036816,126.27769986758261,0.0,0.0,248.417613444413,39.88845095121103,24.976569729719074,22.561367822959213,23.36418207138429,23.630430686430216,18.05481860332868,13.690330953761148
11,2216.836807555268,734.2094060220152,0.6097617906465125,-0.22713493810128954,0.6411659234708262,49,0.0,0.010099595717403206,1.3841666968457074,-0.3529709896817734,2216.836807555268,734.2094060220152,137.39730521985194,0.0,0.0,248.44060477999489,39.90923874009646,14.46388081763532,19.382164468343262,29.78509813350395,26.684133083777773,16.87953986409931,30.202488852492326
12,1819.9080752398636,755.9447929045346,0.5889723755186569,0.16473121650920716,0.3053370565747029,49,0.0,0.015770337975570304,1.8212244054313425,-0.6509086536636605,1819.9080752398636,755.9447929045346,329.2858483570452,0.0,0.0,248.65619353992835,39.91871512838008,61.209516316555415,54.3852651787558,64.68990130195711,52.669395819769335,47.41924979345584,48.91251994655176
13,802.0023547267107,756.1293873856871,0.7506285404750495,0.2240145611820106,0.13265690655549714,49,0.0,0.00971759448178281,1.1781366333280106,-0.17798915070191518,802.0023547267107,756.1293873856871,135.79856675540182,0.0,0.0,249.2091768638328,39.918044883630486,19.307675576948306,22.83983294511829,24.30487620793383,29.77400029429299,20.86310935349921,18.709072377609203
14,847.9064403057451,763.9400820994383,0.6090315702510516,0.22211287392123538,0.2522680588781037,49,0.0,0.05119641143522083,7.477092372570905,-2.184331864967648,847.9064403057451,763.9400820994383,475.60241016568204,0.0,0.0,249.18425973076262,39.92138938243655,83.38634427499979,70.13886329772394,72.6692524171805,96.49815968903516,89.48626462814121,63.423525858601394
