expt,t0,t1
97.4691879206345,896789273.995,896789393.995
106.7315143214212,896789393.995,896789513.995
106.922442000998,896789513.995,896789633.995
107.0612140463461,896789633.995,896789753.995
107.1530606586958,896789753.995,896789873.995
107.2093768082198,896789873.995,896789993.995
107.24923668412,896789993.995,896790113.995
107.2691384724402,896790113.995,896790233.995
107.2772230461397,896790233.995,896790353.995
107.2574000767831,896790353.995,896790473.995
107.1924476208141,896790473.995,896790593.995
107.0929724587688,896790593.995,896790713.995
106.9625383337892,896790713.995,896790833.995
106.7381294844414,896790833.995,896790953.995
31.72091784277518,896790953.995,896791073.995
