expt,t0,t1
109.7751478327923,842856656.995,842856776.995
118.8156077403316,842856776.995,842856896.995
118.8380652620445,842856896.995,842857016.995
110.9237264788744,842857016.995,842857136.995
114.6950113873692,842857136.995,842857256.995
118.8817074095026,842857256.995,842857376.995
118.887874002152,842857376.995,842857496.995
118.8854565694741,842857496.995,842857616.995
118.8889436626289,842857616.995,842857736.995
118.8868631730013,842857736.995,842857856.995
118.8755194236436,842857856.995,842857976.995
35.69101654796138,842857976.995,842858096.995
