expt,t0,t1
109.1738221507877,884797732.995,884797852.995
118.2015691435588,884797852.995,884797972.995
118.228481801158,884797972.995,884798092.995
114.2376828837533,884798092.995,884798212.995
118.2522443086527,884798212.995,884798332.995
118.2602239758105,884798332.995,884798452.995
118.273637518191,884798452.995,884798572.995
118.265459963845,884798572.995,884798692.995
118.2654118291235,884798692.995,884798812.995
118.2515650742498,884798812.995,884798932.995
118.2392639787653,884798932.995,884799052.995
114.1716774732127,884799052.995,884799172.995
112.2375525220023,884799172.995,884799292.995
