expt,t0,t1
110.8576341688186,771502040.995,771502160.995
118.8284436660546,771502160.995,771502280.995
118.8686254618699,771502280.995,771502400.995
118.8945058971088,771502400.995,771502520.995
118.9057212872093,771502520.995,771502640.995
118.9007152761773,771502640.995,771502760.995
118.896441982572,771502760.995,771502880.995
118.8526661275543,771502880.995,771503000.995
118.7833735218598,771503000.995,771503120.995
118.6858846659938,771503120.995,771503240.995
56.27632922263765,771503240.995,771503360.995
