expt,t0,t1
95.5436811450194,878520186.995,878520306.995
108.830159307271,878520306.995,878520426.995
109.0253206911807,878520426.995,878520546.995
109.1179949026487,878520546.995,878520666.995
109.2239557394167,878520666.995,878520786.995
109.2663884914873,878520786.995,878520906.995
105.3030724681717,878520906.995,878521026.995
109.1275601468795,878521026.995,878521146.995
108.7769959162928,878521146.995,878521266.995
108.6696895272168,878521266.995,878521386.995
20.66228521659838,878521386.995,878521506.995
